1.0949999999999878,-79.98404126026055,-79.98841990700093
1.0999999999999877,-79.9835669639778,-79.98819247489534
1.1049999999999875,-79.98299543438233,-79.98792095923385
1.1099999999999874,-79.98230635043465,-79.98759612099958
1.1149999999999873,-79.98147521137172,-79.98720681939317
1.1199999999999872,-79.98047290991458,-79.98673980021991
1.1249999999999871,-79.97926419585701,-79.98617901985453
1.129999999999987,-79.97780547113372,-79.98550467930968
1.134999999999987,-79.97604399005137,-79.9846928240867
1.1399999999999868,-79.97391763881365,-79.98371517738639
1.1449999999999867,-79.9713515884992,-79.98253767260631
1.1499999999999866,-79.96825226305687,-79.98111784425215
1.1549999999999865,-79.96450564929282,-79.97940397388379
1.1599999999999864,-79.9599791306428,-79.97733568376002
1.1649999999999863,-79.95451462769326,-79.97484093323803
1.1699999999999862,-79.94791159628214,-79.97182874935766
1.174999999999986,-79.9399222347739,-79.9681868930776
1.179999999999986,-79.93026294204817,-79.96378623058334
1.1849999999999858,-79.91860215771894,-79.95847538174137
1.1899999999999857,-79.90451172968525,-79.95206012904046
1.1949999999999856,-79.88744895529769,-79.94429518169275
1.1999999999999855,-79.86680478207927,-79.93490326008578
1.2049999999999854,-79.84189099584586,-79.92356920371112
1.2099999999999853,-79.81180037120845,-79.90988123535944
1.2149999999999852,-79.77533306262107,-79.89329863688965
1.219999999999985,-79.73116906687993,-79.87322100737592
1.224999999999985,-79.6779016447253,-79.8490010713801
1.2299999999999849,-79.61363457556214,-79.81977666604946
1.2349999999999848,-79.53568844849758,-79.78434486991291
1.2399999999999847,-79.44115178878812,-79.74138460510365
1.2449999999999846,-79.32721476112305,-79.68959307659166
1.2499999999999845,-79.1900103084393,-79.62720511722853
1.2549999999999844,-79.02350312927977,-79.55152347424274
1.2599999999999842,-78.8210816127975,-79.45956266014927
1.2649999999999841,-78.57732537200658,-79.34877769912097
1.269999999999984,-78.2847066025622,-79.21570297262288
1.274999999999984,-77.92956316406259,-79.05426370298132
1.2799999999999838,-77.49626774511705,-78.85745873004778
1.2849999999999837,-76.97487976679695,-78.62052116125616
1.2899999999999836,-76.35214840449062,-78.33722443207864
1.2949999999999835,-75.59721007917044,-77.99391877048723
1.2999999999999834,-74.671516056039,-77.57351506134152
1.3049999999999833,-73.55807497716567,-77.0675651205717
1.3099999999999832,-72.23962068025716,-76.46735683338001
1.314999999999983,-70.64781645424424,-75.74282495182086
1.319999999999983,-68.68494456537684,-74.85115982957379
1.3249999999999829,-66.32591187793821,-73.77893065165794
1.3299999999999828,-63.5804990408987,-72.52695974798392
1.3349999999999826,-60.31759890064294,-71.03762969353532
1.3399999999999825,-56.33068945115875,-69.22101486845364
1.3449999999999824,-51.74177902490668,-67.1220792619562
1.3499999999999823,-47.12596360697296,-64.97509813836386
1.3549999999999822,-42.91242009406491,-62.95870157026025
1.3599999999999821,-39.176002140687,-61.10851637843
1.364999999999982,-35.855942285027005,-59.404831713830795
1.369999999999982,-32.93529146749373,-57.84553407234024
1.3749999999999818,-30.425846545953068,-56.44011536927626
1.3799999999999817,-28.303437681822565,-55.18306877656527
1.3849999999999816,-26.51550165255783,-54.05671416978423
1.3899999999999815,-25.014884535147576,-53.04497208709476
1.3949999999999814,-23.770925797161304,-52.13802175010907
1.3999999999999813,-22.756647809748195,-51.327155420330605
1.4049999999999812,-21.942755521723242,-50.60234562961285
1.409999999999981,-21.30151369214392,-49.95385210431242
1.414999999999981,-20.81099246395409,-49.37401201088337
1.4199999999999808,-20.453678254634273,-48.85672932207364
1.4249999999999807,-20.213897449189215,-48.39645877650521
1.4299999999999806,-20.077325399165716,-47.98803017460052
1.4349999999999805,-20.03175244649353,-47.626987413118776
1.4399999999999804,-20.067134732242383,-47.309635926134085
1.4449999999999803,-20.174887290777317,-47.03277525614714
1.4499999999999802,-20.347378294290632,-46.79350790785158
1.45499999999998,-20.577874813920054,-46.58922999527906
