0.1600000000000001,-0.010811445930811058,-0.01081118824923632,-0.010811036126052402,-0.010810949617165314,-0.01081090116211151,-0.010810874402866063,-0.010810859819679709,-0.010810851970650298,-0.010810847795549085,-0.010810845599330585,-0.010810844456231776,-0.010810843867238752,-0.01081084356666394,-0.010810843414682232,-0.010810843338511041,-0.010810843300657916,-0.010810843282000117,-0.010810843272876078,-0.010810843268448597,-0.0108108432663171,-0.010810843265300945
0.1650000000000001,-0.010811447137867046,-0.010811189486176665,-0.010811036776063817,-0.010810949559622465,-0.010810900491258059,-0.01081087326957094,-0.01081085836494968,-0.010810850304560405,-0.010810845996131383,-0.0108108437185371,-0.01081084252710956,-0.01081084191007603,-0.010810841593560109,-0.010810841432678494,-0.010810841351618956,-0.010810841311120528,-0.010810841291050718,-0.010810841281182515,-0.010810841276367552,-0.010810841274036694,-0.010810841272919433
0.1700000000000001,-0.010811448345634737,-0.010811190841283111,-0.010811037633193512,-0.010810949769353416,-0.010810900125243448,-0.01081087246303556,-0.010810857248976416,-0.010810848983362759,-0.010810844544497955,-0.010810842186740999,-0.010810840947393558,-0.010810840302381745,-0.01081083996986266,-0.01081083979999277,-0.010810839713967043,-0.010810839670765368,-0.01081083964924418,-0.010810839638606615,-0.010810839633388714,-0.010810839630849358,-0.010810839629625753
0.1750000000000001,-0.0108114495540503,-0.010811192307504177,-0.010811038685569768,-0.010810950231615027,-0.010810900047813491,-0.01081087196631526,-0.010810856454562326,-0.010810847989810921,-0.010810843423431719,-0.010810840986773085,-0.01081083969995733,-0.010810839027060691,-0.01081083867849677,-0.010810838499562544,-0.01081083840849973,-0.010810838362540584,-0.010810838339530504,-0.010810838328099237,-0.010810838322463314,-0.010810838319706455,-0.010810838318371303
0.1800000000000001,-0.010811450763055197,-0.010811193878373648,-0.010811039922261597,-0.01081095093278472,-0.010810900243907526,-0.01081087176367768,-0.01081085596571859,-0.010810847307857523,-0.01081084261690554,-0.010810840102647516,-0.010810838768853642,-0.010810838068194538,-0.010810837703563324,-0.010810837515500455,-0.010810837419336415,-0.01081083737056921,-0.010810837346034585,-0.010810837333786159,-0.010810837327717527,-0.010810837324734302,-0.010810837323282446
0.1850000000000001,-0.010811451972595622,-0.010811195547952238,-0.010811041333189872,-0.010810951860259278,-0.010810900699554411,-0.010810871840499678,-0.010810855767563871,-0.010810846922554553,-0.01081084210998354,-0.010810839519463687,-0.010810838139216657,-0.010810837410944156,-0.010810837030241258,-0.010810836832996653,-0.01081083673167378,-0.010810836680051509,-0.01081083665395854,-0.010810836640870406,-0.010810836634354767,-0.010810836631136474,-0.010810836629562818
0.1900000000000001,-0.010811453182621972,-0.010811197310775872,-0.010811042909047925,-0.010810953002364036,-0.01081090140177876,-0.010810872183174204,-0.010810855846232705,-0.010810846819963043,-0.010810841888731765,-0.010810839223317449,-0.010810837797173439,-0.010810837041461236,-0.010810836644699215,-0.0108108364382305,-0.010810836331697476,-0.010810836277176635,-0.010810836249493362,-0.010810836235543879,-0.010810836228567376,-0.010810836225105487,-0.010810836223404972
0.19500000000000012,-0.010811454393088433,-0.010811199161809712,-0.010811044641230528,-0.010810954348271173,-0.010810902338516353,-0.010810872779026032,-0.010810856188792491,-0.010810846987071366,-0.010810841940137256,-0.010810839201220711,-0.010810837729763809,-0.010810836946808261,-0.010810836534015579,-0.01081083631829054,-0.010810836206502132,-0.010810836149042644,-0.010810836119738935,-0.010810836104907382,-0.010810836097456568,-0.010810836093742747,-0.010810836091910398
0.20000000000000012,-0.010811455603952582,-0.010811201096407314,-0.01081104652177033,-0.010810955887926178,-0.010810903498537647,-0.010810873616235443,-0.01081085678316828,-0.010810847411721013,-0.010810842252034669,-0.010810839441028482,-0.010810837924867638,-0.010810837114885924,-0.010810836686105933,-0.010810836461102027,-0.01081083634401885,-0.010810836283583971,-0.010810836252631496,-0.01081083623689807,-0.010810836228959947,-0.010810836224986053,-0.010810836223016968
0.20500000000000013,-0.010811456815175063,-0.010811203110274196,-0.010811048543280832,-0.010810957611981567,-0.01081090487137862,-0.010810874683769043,-0.01081085761807449,-0.010810848082539253,-0.010810842813039585,-0.010810839931372655,-0.010810838371138852,-0.01081083753436724,-0.010810837089657205,-0.010810836855361057,-0.010810836732949348,-0.010810836669505582,-0.01081083663687779,-0.010810836620223611,-0.010810836611785639,-0.01081083660754373,-0.010810836605433088
