2.8549999999999502,1.1588176502354732,1.3567190900154567,1.55462052979544,1.7388223556513995,1.9230241815073592,2.0933768953015326,2.2637296090957064,2.4207369032397406,2.5777441973837747,2.722022467531803,2.8663007376798313,2.9984451290195158,3.1305895203592002,3.25114944499891,3.37170936963862,3.4811863777233,3.5906633858079795,3.6895126427532,3.7883618996984203,3.8769940183318425,3.965626136965265,4.044408892370007,4.123191647774749,4.192451520271784,4.261711392768818,4.321734938422631,4.381758484076444,4.432793537738533,4.483828591400622,4.526085307270955,4.5683420231412875,4.601993757210481,4.635645491279675,4.660829529356839,4.686013567434003,4.70283170181761,4.719649836201216,4.728168793415127,4.736687750629036,4.736939472020743,4.737191193412451,4.729172969793036,4.721154746173623,4.704829207066349,4.6885036679590755,4.663798625413301,4.639093582867525,4.605901729184274,4.572709875501023,4.5308883336034045,4.489066791705785,4.438436516269007,4.387806240832229,4.328151267661663,4.268496294491096,4.199562834999963,4.130629375508828,4.052124752497481,3.973620129486134,3.885211549763947,3.7968029700417594,3.698116128804492,3.5994292875672245,3.490046799329329,3.380664311091433,3.2601239669576025,3.1395836228237717,3.0073765230470304,2.8751694232702887,2.7307384212327745,2.5863074191952604,2.429048933427849,2.271790447660438,2.101077579218939,1.9303647107774402,1.7456766257479215,1.5609885407184028,1.3624425619796066,1.1638965832408101,0.9537638669952068
2.85999999999995,1.1559579610770625,1.3534065963808537,1.550855231684645,1.734644464811432,1.918433697938219,2.088407106363813,2.258380514789407,2.4150383503631447,2.5716961859368825,2.715652979988198,2.8596097740395137,2.991459317659388,3.1233088612792623,3.2435994013692464,3.3638899414592305,3.473121978441551,3.5823540154238707,3.6809817642070843,3.779609512990298,3.868042729490097,3.9564759459898964,4.035081638281944,4.11368733057399,4.182791298752627,4.251895266931264,4.311783470865359,4.3716716747994555,4.422591434767425,4.473511194735395,4.515672229907394,4.557833265079393,4.591408574200722,4.624983883322052,4.650110471295525,4.675237059268999,4.692016512687685,4.70879596610637,4.717294880154216,4.725793794202061,4.726044052715995,4.726294311229928,4.718293221100756,4.710292130971584,4.694002411449578,4.677712691927573,4.65306231878968,4.628411945651788,4.5952938495781686,4.562175753504549,4.520447371400285,4.478718989296021,4.4282016666765935,4.377684344057166,4.31816258599123,4.258640827925293,4.189861395392688,4.121081962860082,4.042752810734693,3.9644236586093045,3.8762127108169304,3.7880017630245564,3.6895355198009887,3.5910692765774215,3.4819312486571015,3.3727932207367814,3.2525221904344828,3.132251160132184,3.000339319534433,2.868427478936682,2.724318889591062,2.5802103002454415,2.4233027758197676,2.2663952513940937,2.096063788989176,1.9257323265842576,1.7414595546331728,1.5571867826820878,1.359097041640273,1.1610073005984582,0.9513802746781643
2.86499999999995,1.1531148568803837,1.3501132487564376,1.5471116406324914,1.7304906614142654,1.9138696821960395,2.083466003269191,2.2530623243423427,2.409372758209918,2.5656831920774925,2.7093204090117013,2.85295762594591,2.984514068276762,3.116070510607614,3.236093265718572,3.3561160208295293,3.465104544795564,3.574093068761598,3.672500630896396,3.770908193031193,3.859143696773112,3.9473792005150306,4.025808890900522,4.104238581286014,4.173187581698398,4.242136582110783,4.301890259298988,4.361643936487193,4.412449098803472,4.46325426111975,4.505320194932247,4.547386128744743,4.580885477370252,4.61438482599576,4.63945431484323,4.664523803690701,4.681264814661044,4.6980058256313875,4.706484823186405,4.714963820741423,4.715212631432082,4.715461442122741,4.707477388751876,4.699493335381011,4.683239226365385,4.666985117349758,4.6423890912385835,4.61779306512741,4.584748289626492,4.551703514125574,4.510067738365476,4.4684319626053774,4.418026920776083,4.36762187894679,4.30823254279744,4.248843206648091,4.180216883716047,4.111590560784002,4.033435834570483,3.9552811083569632,3.8672666160085147,3.7792521236600662,3.681005166093414,3.5827582085267617,3.4738631878587474,3.3649681671907334,3.24496485161736,3.1249615360439873,2.9933432036763077,2.861724871308628,2.717936785713396,2.5741487001181644,2.4175900642734067,2.261031428428649,2.091079131731554,1.9211268350344586,1.7372669668528884,1.5534070986713184,1.3557709990364288,1.1581348994015392,0.9490106914211373
2.86999999999995,1.150288165797768,1.346838848385339,1.54338953097291,1.7263606945023544,1.9093318580317988,2.0785532862024523,2.247774714373106,2.4037397815577943,2.559704848742483,2.7030243673580787,2.846343885973674,2.9776089548573657,3.1088740237410577,3.2286305763881034,3.348387129035149,3.4571335824966756,3.5658800359582017,3.664068718818372,3.7622574016785415,3.8502963692909202,3.9383353369032985,4.016590075195756,4.094844813488214,4.163639772615377,4.232434731742541,4.292054688380013,4.351674645017485,4.402365898213348,4.453057151409211,4.49502855693651,4.536999962463809,4.570423810010713,4.6038476575576155,4.628860394438646,4.653873131319675,4.670575935747686,4.687278740175698,4.695737946502823,4.704197152829949,4.704444530544314,4.7046919082586784,4.696724795909787,4.688757683560895,4.672538978177624,4.656320272794353,4.6317782747528655,4.607236276711378,4.5742643894034885,4.541292502095599,4.499748785138645,4.458205068181692,4.407911642296153,4.357618216410614,4.298360517469118,4.239102818527621,4.170628697645885,4.102154576764148,4.024173242658691,3.9461919085532324,3.858372707734175,3.770553506915118,3.6725245366640014,3.5744955664128852,3.465842115438965,3.3571886644650446,3.2374514815691655,3.117714298673286,2.986387742239945,2.8550611858066044,2.711591715340328,2.568122244874052,2.4119104469103614,2.2556986489466704,2.0861233015036316,1.9165479540605932,1.7330986060359947,1.5496492580113965,1.35246423090005,1.1552792037887036,0.9466549709108469
2.87499999999995,1.147477718372581,1.343583199282794,1.5396886801930068,1.7222543166289466,1.9048199530648862,2.073668659549486,2.2425173660340865,2.3981390800271063,2.553760794020126,2.6967644732204583,2.8397681524207905,2.9707435573742114,3.101718962327632,3.2212108782129327,3.3407027940982332,3.4492086042146886,3.5577144143311434,3.6556855113525253,3.753656608373907,3.8415002039199604,3.9293437994660136,4.007424624249508,4.085505449033003,4.154147283429334,4.222789117825665,4.282276151455032,4.341763185084399,4.392341210288075,4.442919235491752,4.4847966796339644,4.526674123776176,4.560022924699638,4.5933717256231,4.618328053934485,4.64328438224587,4.659949213465052,4.676614044684234,4.685053583660906,4.6934931226375785,4.693739082018674,4.6939850413997695,4.686034775318398,4.678084509237027,4.661901002785874,4.645717496334721,4.621229210781425,4.5967409252281275,4.563841498324566,4.530942071421004,4.489489871550121,4.448037671679238,4.397855203969466,4.347672736259693,4.28854589817561,4.229419060091527,4.161096243377588,4.0927734266636495,4.014964461873351,3.9371554970830536,3.8495304362709266,3.7619053754587997,3.6640931079974943,3.566280840536189,3.457867536984372,3.3494542334325548,3.229981617971316,3.1105090025100766,2.979472508103435,2.8484360136967926,2.705283289769726,2.562130565842659,2.406263576808562,2.250396587774464,2.0811959966687223,1.9119954055629809,1.7289542194146275,1.5459130332662738,1.3491765368120254,1.152440040357777,0.9443129688802303
2.8799999999999497,1.1446833474975895,1.3403461081877788,1.536008868877968,1.718171283796688,1.900333698715408,2.06881183182372,2.2372899649320317,2.392570317995873,2.547850671059714,2.6905403501338894,2.833230029208065,2.9639174616823936,3.0946048941567224,3.2138337224078106,3.333062550658899,3.441329129455371,3.549595708251843,3.6473504991305696,3.7451052900092967,3.8327546651661244,3.920404040322952,3.9983119791123425,4.076219917901732,4.14470953433685,4.213199150771968,4.272554050407187,4.331908950042406,4.382374421085237,4.432839892128068,4.474623935699813,4.516407979271558,4.549682183136135,4.582956387000713,4.6078566464308315,4.63275690586095,4.64938399466965,4.66601108347835,4.674431077614931,4.682851071751513,4.6830956272419035,4.683340182732294,4.675406669132395,4.667473155532496,4.651324645456471,4.635176135380446,4.610741250061656,4.586306364742867,4.553478974980797,4.520651585218726,4.47929036645807,4.437929147697415,4.3878569873731985,4.337784827048981,4.278788081711326,4.219791336373672,4.1516189354753,4.083446534576928,4.005808927163272,3.9281713197496173,3.8407392596379553,3.753307199526293,3.6557103639485513,3.5581135283708094,3.449938965038439,3.341764401706069,3.222554805006928,3.1033452083077875,2.9725970801479256,2.8418489519880636,2.699011125758884,2.5561732995297044,2.4006491119150493,2.245124924300394,2.07629691982019,1.9074689153399853,1.7248335577608487,1.542198200181712,1.3459077191522217,1.1496172381227314,0.9419845430726923
2.8849999999999496,1.141904888374064,1.3371273845155203,1.5323498806569766,1.7141113553973686,1.8958728301377603,2.06398251559394,2.2320922010501203,2.3870331645165237,2.541974127982927,2.684351626881733,2.826729125780539,2.9571302594159063,3.087531393051273,3.2064986664551225,3.325465939858972,3.433494684440307,3.541523429021642,3.639063179908847,3.7366029307960518,3.8240592250304473,3.9115155192648428,3.9892515886631403,4.066987658061438,4.135325953659519,4.2036642492576,4.2628877955055975,4.322111341753595,4.372464925274275,4.422818508794956,4.464509706612461,4.506200904429966,4.539400955979765,4.572601007529565,4.59744553411174,4.622290060693914,4.638879635391997,4.65546921009008,4.663869780549893,4.672270351009708,4.672513516854907,4.672756682700106,4.664839828750787,4.656922974801469,4.640809260656829,4.624695546512189,4.600313752455153,4.575931958398117,4.543176186976621,4.510420415555124,4.469149647588839,4.427878879622554,4.377916382772641,4.327953885922727,4.269086473343242,4.210219060763756,4.142196196723991,4.074173332684225,3.996706081409348,3.9192388301344705,3.831998643459867,3.7447584567852634,3.647375795611625,3.549993134437986,3.4420559189787023,3.334118703519419,3.2151705932461074,3.0962224829727956,2.9657610431517645,2.835299603330733,2.692774845428302,2.5502500875258707,2.3950667149602163,2.2398833423945614,2.0714257777069904,1.9029682130194194,1.7207363753243705,1.5385045376293216,1.3426575830503067,1.146810628471292,0.9396695532068681
2.8899999999999495,1.1391421784718283,1.3339268403111026,1.528711502150377,1.710074294153062,1.8914370861557468,2.0591804274137964,2.2269237686718455,2.3815272932345497,2.5361308177972544,2.6781979374042297,2.820265057011205,2.9503815478868645,3.0804980387625234,3.19920527399549,3.3179125092284565,3.4257048019895784,3.5334970947507007,3.630823058443765,3.7281490221368294,3.8154133628779614,3.9026777036190934,3.98024290947203,4.057808115324967,4.125995977701586,4.194183840078204,4.253276805258333,4.312369770438462,4.362612125985418,4.412854481532374,4.454453382499013,4.4960522834656516,4.529178622693223,4.562304961920796,4.5870940880856965,4.611883214250598,4.628435500675457,4.644987787100316,4.653369053719322,4.661750320338328,4.661992110590147,4.662233900841967,4.65433361465447,4.646433328466973,4.630354211893758,4.614275095320544,4.589946086787382,4.5656170782542205,4.532932510771485,4.500247943288751,4.459067101381165,4.417886259473578,4.368032788968609,4.31817931846364,4.259440486662142,4.200701654860644,4.1328274579851785,4.064953261109713,3.9876553752854007,3.910357489461089,3.8233080608333267,3.7362586322055646,3.6390889011940892,3.541919170182614,3.4342179248970957,3.3265166796115775,3.2078285395342028,3.0891403994568285,2.9589639876874156,2.828787575918003,2.686574076168031,2.544360576418059,2.3895160533743622,2.2346715303306657,2.0665822811612617,1.8984930319918585,1.7166624297720288,1.534831827552199,1.339425936337995,1.144020045123791,0.9373678609424383
2.8949999999999494,1.1363950574903456,1.330744290204256,1.5250935229181664,1.7060598660587192,1.887026209199272,2.0544052877529926,2.2217843663067134,2.376052382309086,2.530320398311459,2.6720789207092137,2.813837443106969,2.943670929987074,3.0735044168671792,3.191953114720891,3.3104018125746024,3.4179590214071176,3.525516230239633,3.622629646370054,3.719743062500475,3.806816565309514,3.8938900681185533,3.9712854056664026,4.048680743214252,4.116719050610791,4.18475735800733,4.243720506268708,4.302683654530085,4.352815434662023,4.4029472147939615,4.444454361984256,4.485961509174551,4.5190145713885475,4.552067633602544,4.576801688229644,4.601535742856743,4.618050964418655,4.634566185980567,4.64292826728667,4.651290348592772,4.651530777112592,4.651771205632413,4.643887396247315,4.636003586862217,4.619958871555286,4.603914156248355,4.57963763069082,4.555361105133286,4.522747331524897,4.490133557916508,4.449042122833739,4.40795068775097,4.358205613148132,4.308460538545295,4.249849543437051,4.1912385483288075,4.12351215805572,4.055785767782633,3.978656267121988,3.9015267664613424,3.814666992196521,3.7278072179316997,3.6308491858920298,3.5338911538523603,3.426424515482747,3.3189578771131334,3.2005282068823298,3.0820985366515257,2.952205510020433,2.8223124833893407,2.6804084505458494,2.538504417702358,2.3839967992058564,2.2294891807093546,2.0617661450272715,1.8940431093451886,1.712611482128366,1.5311798549115434,1.3362125895021364,1.1412453240927292,0.9350793298465169
2.8999999999999493,1.1336633673202927,1.3275795513647548,1.521495735409217,1.7020678403256122,1.8826399452420077,2.0496568209295756,2.2166736966171436,2.370608114334802,2.52454253205246,2.665994220784348,2.8074459095162356,2.936998014091318,3.0665501186664,3.1847417642696905,3.3029334098729803,3.4102568883681568,3.5175803668633336,3.614482462081289,3.7113845572992443,3.798268326035996,3.8851520947727485,3.9623785487994625,4.0396050028261765,4.107494624241854,4.175384245657531,4.234218333094291,4.293052420531052,4.343074270915723,4.3930961213003945,4.434512052042534,4.475927982784673,4.5089081986762976,4.541888414567923,4.566567723036031,4.591247031504139,4.607725409220985,4.624203786937832,4.632546800169838,4.640889813401844,4.641128893863822,4.6413679743258,4.6335005517004255,4.625633129075051,4.6096226207556255,4.5936121124362,4.56938777045122,4.54516342846624,4.51262004294455,4.4800766574228605,4.439074115355803,4.398071573288746,4.348434270738094,4.2987969681874425,4.2403130734725245,4.181829178757607,4.11424974352938,4.046670308301153,3.9697082227728626,3.8927461372445724,3.806074925201167,3.7194037131577615,3.622656161768457,3.5259086103791524,3.418675229907079,3.3114418494350053,3.1932691643600393,3.0750964792850737,2.945485212010425,2.815873944735776,2.674277606217258,2.5326812676987402,2.3785086290409163,2.224335990383093,2.0569770880917675,1.8896181858004428,1.7085832967173824,1.527548407634322,1.3330173556387308,1.1384863036431394,0.9328038253607079
2.904999999999949,1.130946952006127,1.324432443458943,1.5179179349117589,1.698097989326169,1.8782780437405793,2.0449347550438555,2.2115914663471314,2.3651941762656645,2.518796886184198,2.6599434865114366,2.8010900868386748,2.9303624139629134,3.059634741087152,3.1775708041241204,3.2955068671610888,3.402597954809286,3.5096890424574836,3.6063810306131634,3.7030730187688428,3.789768145755461,3.876463272742079,3.9535218177218105,4.030580362701542,4.098322158023117,4.166063953344692,4.224769728109207,4.2834755028737215,4.333388062384938,4.383300621896156,4.424625867853041,4.4659511138099255,4.498858909518211,4.531766705226497,4.5563915894633995,4.581016473700303,4.597458226231668,4.613899978763032,4.622224039889269,4.630548101015506,4.6307858469097125,4.631023592803919,4.623172467799971,4.615321342796023,4.599344849183731,4.583368355571438,4.559195900857442,4.535023446143445,4.502550047138017,4.470076648132589,4.4291624906212474,4.388248333109907,4.338718185262339,4.289188037414771,4.230830514469353,4.172472991523936,4.105039668661722,4.037606345799508,3.9608107154846777,3.884015085169847,3.7975313545876443,3.711047624005442,3.614509347634509,3.5179710712635766,3.4109696137117376,3.303968156159899,3.186050986990655,3.068133817821411,2.938802701014482,2.809471584207553,2.668181185837726,2.5268907874678987,2.3730512239254202,2.2192116603829417,2.0522148330161265,1.8852180056493113,1.7045776411058169,1.5239372765623225,1.3298400504081682,1.135742824254014,0.9305412147690523
2.909999999999949,1.1282456577096642,1.3213027886074185,1.5143599195051727,1.6941500885402418,1.8739402575753112,2.040238821914003,2.2065373862526947,2.359810259340594,2.5130831324284926,2.653926371582842,2.7947696107371915,2.923763748661574,3.052757886585957,3.170439821510238,3.288121756434519,3.394981778821144,3.5018418012077692,3.5983248835295387,3.6948079658513078,3.7813155320331377,3.8678230982149673,3.94471469845602,4.021606298697073,4.089201118826275,4.156795938955477,4.215374141369583,4.27395234378369,4.323756244596637,4.3735601454095825,4.414795232658448,4.456030319907313,4.488866117083229,4.521701914259146,4.546272692790358,4.570843471321569,4.587248815002226,4.603654158682884,4.611959382419474,4.620264606156062,4.620501030791553,4.620737455427045,4.612902539798441,4.605067624169837,4.589124954955222,4.573182285740609,4.5490614250545995,4.52494056436859,4.492536754467663,4.460132944566735,4.4193066684258735,4.378480392285012,4.3290567882018385,4.279633184118664,4.221401311888211,4.163169439657758,4.095881395237837,4.028593350817915,3.9519632257693855,3.8753331007208556,3.7890357820626903,3.7027384634045246,3.606408268933068,3.510078074461611,3.403307218698774,3.2965363629359374,3.1788732556486834,3.06121014836143,2.932157589792512,2.8031050312235934,2.662118836976641,2.5211326427296883,2.3676242692882,2.214115895846711,2.0474791062697424,1.8808423166927735,1.7005942860474315,1.5203462554020895,1.3266804919912334,1.1330147285803773,0.9282913671664994
2.914999999999949,1.1255593326739533,1.3181904113431144,1.5108214900122758,1.6902239165019808,1.8696263429916857,2.0355687570124683,2.2015111710332502,2.3544560590101464,2.507400946987042,2.647942534419125,2.7884841218512073,2.9172016424526603,3.045919163054114,3.1633484092994406,3.2807776555447674,3.3874079245428343,3.4940381935409017,3.590313558810375,3.686588924079848,3.7729099991834794,3.85923107428711,3.9359566840733824,4.012682293859655,4.080130980838388,4.14757966781712,4.20603103048141,4.264482393145699,4.314178260830571,4.363874128515444,4.405019577626081,4.446165026736718,4.478929242606169,4.5116934584756185,4.536210446472278,4.560727434468937,4.577096583341752,4.5934657322145656,4.6017522320433715,4.610038731872178,4.610273848380011,4.610508964887845,4.602690171268753,4.594871377649661,4.578962344467183,4.563053311284705,4.538983754400085,4.5149141975154645,4.482579583408441,4.450244969301417,4.409506076547502,4.3687671837935875,4.319449518857676,4.270131853921763,4.2120249188160805,4.153917983710398,4.086774392442778,4.0196308011751585,3.943165241279277,3.866699681383395,3.7805877161796366,3.6944757509758777,3.598352457624813,3.5022291642737478,3.395687602823148,3.289146041372548,3.1717355569594177,3.0543250725462876,2.9255494964146034,2.796773920282919,2.656090212033137,2.5154065037833555,2.3622274548660376,2.2090484059487197,2.0427696380649274,1.8764908701811354,1.6966330054285854,1.5167751406760355,1.3235385010461518,1.130301861416268,0.9260541534281393
2.919999999999949,1.1228878271883591,1.3150951385707292,1.5073024499530994,1.686319254748313,1.8653360595435267,2.0309242994042256,2.196512539264924,2.349131274865235,2.5017500104655457,2.641991638088903,2.782233265712261,2.91067572471884,3.0391181837254195,3.1562961659125572,3.273474148099695,3.3798759620590584,3.486277776018422,3.5823466007425027,3.6784154254665835,3.764551068155156,3.850686710843729,3.927247274573697,4.003807838303665,4.071111225437029,4.138414612570394,4.196739860471587,4.255065108372782,4.304653561986789,4.354242015600796,4.3952983417124045,4.4363546678240136,4.469047715249709,4.501740762675405,4.526204272001323,4.550667781327239,4.567000947175469,4.583334113023699,4.591602001209956,4.599869889396212,4.60010371073239,4.6003375320685675,4.592534773961646,4.584732015854725,4.5688564322562,4.5529808486576755,4.528962308322787,4.504943767987899,4.472677960408822,4.440412152829745,4.399760150609148,4.35910814838855,4.309895824217007,4.260683500045463,4.202700795835554,4.144718091625646,4.0777181367347675,4.01071818184389,3.9344162566846586,3.858114331525427,3.772186672221147,3.6862590129168664,3.590341452076621,3.4944238912363756,3.3881103300874114,3.281796768938447,3.164637483200541,3.0474781974626346,2.9189780441702116,2.790477890877788,2.6500949681535295,2.509712045429271,2.3568604746300563,2.204008903830842,2.0380861622929887,1.8721634207551348,1.6926935762147588,1.5132237316743828,1.32041390066635,1.1276040696583174,0.9238294461789239
2.9249999999999488,1.1202309935541168,1.3120167995267407,1.5038026054993645,1.6824358877682415,1.8610691700371185,2.026305191686074,2.1915412133350296,2.3438356105671145,2.496130007799199,2.636073350230189,2.776016692661179,2.9041856298734054,3.032354567085632,3.1492826952257627,3.2662108233658933,3.3723854672992317,3.4785601112325697,3.5744235598125345,3.6702870083924988,3.7562382664183387,3.842189524444178,3.9185859767674858,3.9949824290907934,4.062141341067986,4.129300253045179,4.187500103661648,4.245699954278118,4.295181606455889,4.344663258633661,4.385630971530364,4.426598684427066,4.459220971969336,4.491843259511607,4.5162535987694925,4.540663938027378,4.556961330406427,4.573258722785476,4.581508110395097,4.589757498004717,4.589990036953079,4.59022257590144,4.58243576766627,4.5746489594311015,4.558806640859611,4.542964322288122,4.518996514185506,4.49502870608289,4.462831319754892,4.430633933426894,4.390068333945332,4.349502734463771,4.300395158822124,4.251287583180478,4.19342841089719,4.135569238613902,4.068712111721399,4.001854984828896,3.925715773554473,3.8495765622800504,3.7638321720848307,3.678087781889611,3.58237479695276,3.486661812015909,3.3805749704390773,3.274488128862245,3.15757863220629,3.0406691355503344,2.9124428614797515,2.784216587409169,2.6441327671509987,2.5040489468928278,2.3515230267141716,2.1989971065355154,2.033428416462141,1.8678597263887673,1.6887757783986697,1.509691830408572,1.3173065163395339,1.1249212022704957,0.9216171197643725
2.9299999999999486,1.1175886860506759,1.308955225740324,1.500321765429972,1.6785736029532545,1.8568254404765367,2.021711179927231,2.186596919377926,2.338568773778841,2.490540628179756,2.630187342973356,2.769834057766956,2.8977309972753815,3.0256279367838075,3.142307606478442,3.2589872761730767,3.3649360219386915,3.4708847677043067,3.5665439926019826,3.6622032174996586,3.747971127854282,3.833739038208906,3.909972304160594,3.9862055701122814,4.053220823125404,4.120236076138526,4.178311239543985,4.236386402949445,4.2857618599918705,4.335137317034296,4.376016921219345,4.416896525404395,4.4494484573809325,4.48200038935747,4.506357863934356,4.530715338511242,4.546977164779845,4.563238991048448,4.571469987965032,4.579700984881617,4.579932254056667,4.580163523231716,4.572392580073426,4.5646216369151364,4.548812400679373,4.53300316444361,4.509085807149954,4.485168449856298,4.453039103436999,4.4209097570177,4.380430077470884,4.339950397924068,4.290946984641926,4.241943571359784,4.18420723919418,4.126470907028575,4.0597558080380365,3.993040709047499,3.9170633002389805,3.841085891430462,3.7555237441707687,3.6699615969110755,3.574452043107836,3.4789424893045964,3.373081099669591,3.267219710034585,3.1505586072730596,3.0338975045115344,2.9059435818074655,2.777989659103397,2.638203275426372,2.498416891749346,2.3462148133444574,2.194012734939568,2.0287961416361626,1.8635795483327573,1.6848793949489405,1.5061792415651238,1.3142161759071296,1.122253110249135,0.9194170502214839
2.9349999999999485,1.1149607609028622,1.305910250995215,1.4968597410875675,1.6747321905489265,1.8526046400102856,2.0171420136113514,2.181679387212417,2.3333304760983675,2.4849815649843183,2.6243332928659435,2.7636850207475687,2.8913114711466417,3.018937921545714,3.1353705141831996,3.2518031068206845,3.3575272133021823,3.46325131978368,3.55870746168479,3.6541636035859,3.739749192647456,3.8253347817090115,3.9014057768414525,3.977476771973893,4.044349173834722,4.111221575695552,4.1691727546609725,4.227123933626392,4.276393795587933,4.325663657549474,4.3664556523181774,4.40724764708688,4.43972962363145,4.472211600176021,4.496516512287894,4.520821424399767,4.537047889750628,4.5532743551014905,4.561487070043026,4.569699784984561,4.5699297968342405,4.570159808683919,4.562404646641993,4.554649484600068,4.538873149849104,4.523096815098141,4.4992296300449075,4.475362444991674,4.4433007610195085,4.411239077047344,4.3708448395528094,4.330450602058275,4.28155077094642,4.232650939834565,4.175036763040001,4.117422586245438,4.050848723229151,3.9842748602128637,3.9084583517553035,3.8326418432977434,3.7472609232718197,3.6618800032458956,3.5665727474824287,3.471265491718962,3.3656282993158677,3.2599911069127736,3.143577017067442,3.0271629272221108,2.899479843576576,2.7717967599310414,2.6323061638910183,2.492815567850996,2.3409355407704364,2.189055513689877,2.02418908237475,1.8593226510596226,1.681004211760236,1.5026857724608496,1.3111427095249306,1.1195996465890117,0.9172291152505464
2.9399999999999484,1.112347076248298,1.3028817112919067,1.493416346335515,1.670911443607016,1.848406540878517,2.012597445579202,2.1767883502798866,2.3281204329924567,2.4794525157050273,2.6185108807984285,2.7575692458918293,2.884926700490144,3.0122841550884596,3.1284710380371563,3.2446579209858535,3.350158634268777,3.4556593475517,3.550913535526423,3.646167723501146,3.7315720071793432,3.8169762908575406,3.8928859213701177,3.9687955518826947,4.035525902137459,4.102256252392223,4.160084142485993,4.217912032579763,4.267076893354262,4.31624175412876,4.3569466336401454,4.397651513151532,4.4300639302716736,4.4624763473918145,4.4867289961274714,4.5109816448631275,4.527172952353036,4.543364259842944,4.551558800378213,4.559753340913481,4.559982107721885,4.5602108745302905,4.552471410467565,4.5447319464048395,4.528988334103337,4.513244721801834,4.48942743323656,4.4656101446712855,4.433615749512747,4.401621354354208,4.361312085884305,4.321002817414401,4.272205994183293,4.223409170952183,4.165916471748058,4.108423772543932,4.041990361631537,3.9755569507191435,3.8999004496747736,3.824243948630404,3.7390432504656297,3.653842552300855,3.558736473000312,3.463630393699769,3.3582161565632953,3.252801919426822,3.1366334755355925,3.020465031644363,2.893051290085619,2.765637548526875,2.6264411078907806,2.487244667254686,2.3356849191972513,2.1841251711398164,2.019606986674602,1.8550888022093877,1.6771500176039675,1.4992112329985476,1.3080859496241573,1.1169606662497669,0.9150531941872116
2.9449999999999483,1.1097474921061494,1.299869444811331,1.4899913975165129,1.6671111579393285,1.8442309183621444,2.0080772319733495,2.171923545584555,2.3229383637328156,2.4739531818810767,2.612719791932412,2.7514864019837475,2.878576339010759,3.0056662760377697,3.121608802835973,3.2375513296341762,3.3428298831796477,3.448108436725119,3.5431617883859365,3.6382151400467544,3.7234391239253335,3.8086631078039126,3.8844122706704973,3.960161433537082,4.026750523579278,4.093339613621475,4.151044903307862,4.208750192994248,4.257810640399272,4.306871087804297,4.347489341151562,4.388107594498826,4.420450844132562,4.452794093766297,4.476994775130452,4.501195456494606,4.517351807074016,4.533508157653426,4.541684630218124,4.549861102782822,4.550088636672864,4.5503161705629065,4.542592322154739,4.534868473746573,4.519157406650389,4.5034463395542055,4.479678674502446,4.455911009450687,4.423983533248449,4.3920560570462115,4.351831289362226,4.31160652167824,4.262912137857902,4.214217754037564,4.156845861514688,4.099473968991811,4.033180234260857,3.9668864995299025,3.891389122013492,3.815891744497082,3.7308702730097485,3.6458488015224155,3.550942788468673,3.4560367754149306,3.350844264151608,3.2456517528882856,3.12972760181533,3.0138034507423743,2.886657569427364,2.7595116881123536,2.6206077871323106,2.481703886152268,2.3304626627200467,2.1792214392878253,2.0150496059124885,1.850877772537152,1.6733166040807133,1.4957554356242744,1.3050457308739236,1.1143360261235729,0.9128891679756277
2.949999999999948,1.1071618703459702,1.2968732918787047,1.4865847134114394,1.6633311320718902,1.840077550732341,2.0035811321833124,2.1670847136342837,2.3177839913328584,2.468483269031433,2.6069597156295936,2.7454361622277546,2.872260045037019,2.9990839278462826,3.114783438388951,3.230482948931619,3.3355405637470676,3.4405981785625164,3.5354518002193944,3.630305421876273,3.7153501013530676,3.8003947808298624,3.8759843639241325,3.9515739470184026,4.018022560199706,4.08447117338101,4.142054544116942,4.199637914852874,4.248594530712632,4.29755114657239,4.33808325785214,4.378615369131889,4.410889839203468,4.443164309275045,4.467313316230697,4.491462323186348,4.507583915728465,4.523705508270582,4.531864018183164,4.540022528095746,4.5402488410317625,4.540475153967779,4.532766839691404,4.52505852541503,4.509379828047247,4.493701130679464,4.46998281890738,4.446264507135297,4.414403583757225,4.382542660379154,4.3424019299665435,4.302261199553933,4.25366869241519,4.205076185276447,4.147824435304016,4.090572685331584,4.024417858699918,3.958263032068251,3.8829239031245746,3.8075847741808984,3.7227415442383465,3.637898314295794,3.5431912684798226,3.448484222663851,3.343512220282138,3.2385402179004252,3.1228590201494892,3.0071778223985537,2.880298334408833,2.7534188464191125,2.614805885610357,2.4761929248016017,2.325268489259137,2.1743440537166725,2.010516694788947,1.8466893358612209,1.6695037655731249,1.4923181952850288,1.3020218901440446,1.1117255850030603,0.9107369191417642
