1.224999999999985,0.17775352195814217,0.6842623429281766,0.8510577224240455,0.9638917005316233,0.9745086449583062,0.9851255893849893,0.984889110084063,0.9846526307831368,0.9829585127212754,0.9812643946594141,0.9791647939683226,0.977065193277231,0.9747527669642488
1.2299999999999849,0.21434457116213976,0.8251191604732738,1.026065676654497,1.1620022648028978,1.17450673052246,1.1870111962420222,1.1864934294628755,1.185975662683729,1.1837801311804064,1.181584599677084,1.1789617403097759,1.176338880942468,1.1735011911476736
1.2349999999999848,0.2595050300621487,0.9988475852997357,1.2412110798584752,1.4051654850810382,1.419940313864667,1.4347151426482958,1.4338443340944749,1.432973525540654,1.4301586989198976,1.4273438722991414,1.424075374271879,1.4208068762446167,1.4173212629062066
1.2399999999999847,0.31424292709235585,1.2095451225931098,1.5021555786792526,1.7001011206712593,1.7176228696250535,1.7351446185788482,1.7338452312600405,1.7325458439412327,1.7289802487163572,1.7254146534914818,1.7213635179339692,1.7173123823764564,1.7130414359584136
1.2449999999999846,0.3788281734731904,1.458393951327339,1.8115762059670868,2.05049744532308,2.0713628186660764,2.0922281920090726,2.0904324929077536,2.088636793806435,2.0841849748117323,2.0797331558170304,2.0747571573678227,2.069781158918616,2.0645820764383043
1.2499999999999845,0.4564290281399276,1.7572562196787591,2.183362062541505,2.4716147556940564,2.496524510239674,2.5214342647852916,2.51904432556756,2.5166543863498285,2.511136786314533,2.505619186279238,2.4995307125193564,2.493442238759475,2.4871268189723
1.2549999999999844,0.5530741933236066,2.1290518170361326,2.6436348958910547,2.991740796843091,3.021502214179725,3.051263631516359,3.048115921020945,3.0449682105255307,3.0381227759274463,3.0312773413293623,3.0238047748347308,3.0163322083401,3.0086282819016685
1.2599999999999842,0.6711317731601933,2.5835012026178927,3.2056811178337936,3.626574281329275,3.662196396624963,3.6978185119206515,3.693739076298214,3.6896596406757767,3.6811928301868866,3.6727260196979965,3.6635640315051616,3.6544020433123268,3.6450034300279186
1.2649999999999841,0.8088129409362323,3.114374317965146,3.866170152695349,4.374746079760624,4.417526439598209,4.460306799435795,4.455171163661905,4.450035527888016,4.439677874921004,4.429320221953992,4.418184735632193,4.407049249310394,4.395670523163266
1.269999999999984,0.9724713525551398,3.7451857259302774,4.65252673819645,5.2663260905741005,5.317782131109854,5.369238171645607,5.362862088311312,5.3564860049770155,5.34387873698769,5.331271468998365,5.31778641030099,5.304301351603617,5.290565104013515
1.274999999999984,1.1785830462833158,4.538275252678551,5.634311188737813,6.375759154432164,6.437585437620803,6.499411720809441,6.491420941396207,6.483430161982971,6.467988804844629,6.452547447706287,6.436108070856668,6.419668694007049,6.402969146269917
1.2799999999999838,1.4340342062549283,5.52174591048232,6.848087064510097,7.745332235144193,7.819643041571304,7.893953847998414,7.883928568068074,7.873903288137734,7.854952635479936,7.836001982822138,7.815908050597826,7.795814118373515,7.775449367347531
1.2849999999999837,1.7273614363494605,6.654197967326274,8.25784229243731,9.3426779108988,9.432308884147133,9.521939857395468,9.509672508905656,9.497405160415845,9.474427245381559,9.451449330347272,9.42715125987707,9.40285318940687,9.37827043679937
1.2899999999999836,2.069039293656535,7.973566161793691,9.90827437745562,11.217068572536757,11.325339368502727,11.433610164468694,11.418804958680438,11.40399975289218,11.376325833621735,11.34865191435129,11.319443664133125,11.29023541391496,11.260725462320082
1.2949999999999835,2.5049036073427233,9.652610550431898,11.988348075545057,13.568431154406323,13.69888049439044,13.82932983437456,13.811136358954567,13.792942883534574,13.759274872296235,13.725606861057896,13.690147534261834,13.654688207465773,13.618908365510599
1.2999999999999834,3.0580326842021126,11.784639643750328,14.612304986371885,16.525168102420132,16.68215382354893,16.839139544677728,16.81649953603772,16.79385952739771,16.752595024826373,16.711330522255032,16.667964941810766,16.624599361366503,16.58089150729907
1.3049999999999833,3.6806313839494074,14.197127776130868,17.61711427087816,19.930671651441482,20.120415599935587,20.310159548429695,20.282792560383903,20.255425572338112,20.20562047153721,20.15581537073631,20.103530841488542,20.05124631224077,19.99858996579108
1.3099999999999832,4.376885567702231,16.903832539372598,21.02489914555956,23.812724207787294,24.04262478812105,24.272525368454808,24.24019796807029,24.207870567685777,24.148495824418568,24.08912108115136,24.02680756384496,23.96449404653856,23.901771147121835
1.314999999999983,5.274172917537586,20.387973416742895,25.354348974659196,28.714009851774897,28.991434183929293,29.26885851608369,29.22972323344084,29.19058795079799,29.118847207268995,29.047106463739997,28.971877653077826,28.896648842415658,28.820970318867413
1.319999999999983,6.44742265863757,24.964767264758088,30.973878852298466,35.03893129777892,35.372681225110995,35.706431152443066,35.657818813257,35.609206474070945,35.52127833095864,35.43335018784633,35.341274573099795,35.24919895835327,35.15662907395846
1.3249999999999829,7.713544476609124,30.013789241075045,37.2783018407967,42.19260976777088,42.59645712469467,43.000304481618464,42.94222054200377,42.88413660238908,42.77861533385188,42.67309406531469,42.56261701667999,42.45213996804528,42.34110501750381
1.3299999999999828,8.957547759835549,35.19206146418724,43.91747896920675,49.820061946724,50.311304141757795,50.80254633679159,50.73651314181649,50.67047994684138,50.54720218238907,50.42392441793676,50.294704189031705,50.16548396012665,50.03561940714611
1.3349999999999826,10.486926137518761,41.75514232882304,52.21343380175195,59.28827385227237,59.882918486894596,60.47756312151682,60.40094039431213,60.32431766710744,60.178660203860616,60.0330027406138,59.88022747083933,59.72745220106485,59.57394148926711
1.3399999999999825,12.512588449934967,50.50695334137744,63.083239358800206,71.59086340362373,72.30761445998284,73.02436551634194,72.93286422522382,72.8413629341057,72.66664890040947,72.49193486671324,72.30869729744151,72.1254597281698,71.94138811003289
1.3449999999999824,14.407732361429812,58.70879513141536,73.7294311330428,83.89061256919582,84.76381427809557,85.63701598699531,85.53891044112069,85.44080489524606,85.24240438662403,85.044003878002,84.8353362595371,84.62666864107219,84.41700517229303
1.3499999999999823,15.221350380919972,62.2438449013443,79.72314618965541,91.54756905353875,92.6288696878832,93.71017032222764,93.63290805272783,93.55564578322802,93.35766450916057,93.15968323509315,92.94925435481346,92.73882547453378,92.52712880510843
1.3549999999999822,15.168952941048888,61.969430345517466,81.67467843281253,95.00491298730932,96.34305238044638,97.68119177358345,97.6546779316923,97.62816408980117,97.4569741345791,97.28578417935702,97.0995328557259,96.91328153209476,96.72542588328304
1.3599999999999821,14.928159580596706,60.733705856538705,82.38351440417252,97.02920801439309,98.66125648090888,100.29330494742466,100.34132608310466,100.38934721878468,100.26511287881252,100.14087853884037,99.99852423996012,99.85616994107986,99.71184708218455
1.364999999999982,14.746817057382081,59.66903898896914,83.00456201194314,98.79061017383685,100.7366098487219,102.68260952360696,102.81648851295074,102.95036750229453,102.88073449362739,102.81110148496023,102.71977645126765,102.62845141757506,102.53475071711627
1.369999999999982,14.475951183174315,58.34249082406882,83.08934837852325,99.83013815321732,102.08533720736293,104.34053626150853,104.5508641931127,104.76119212471687,104.73309351154442,104.70499489837198,104.65103921295851,104.59708352754505,104.54027109276156
1.3749999999999818,14.042608880491489,56.491192743050625,82.366605102801,99.87084125460001,102.42239001635117,104.97393877810234,105.24707912015178,105.52021946220121,105.51648256324482,105.51274566428845,105.47833910431783,105.4439325443472,105.4060988616953
1.3799999999999817,13.558088596867247,54.484468722930664,81.23960882381854,99.33896446264502,102.18098755312653,105.02301064360802,105.35568840364968,105.68836616369134,105.70237896700053,105.71639177030973,105.69423798820378,105.67208420609784,105.64583883594315
1.3849999999999816,13.111515306548291,52.63524420542402,80.06542121392675,98.62142679045436,101.75156294196286,104.88169909347134,105.27683898607225,105.67197887867317,105.70356743002878,105.73515598138441,105.72435990018178,105.71356381897917,105.6979072092422
1.3899999999999815,12.700692904543617,50.93964525402133,78.870464502477,97.76514526121478,101.17824595990012,104.59134665858545,105.05116844102552,105.5109902234656,105.55954112103578,105.60809201860596,105.60728381525799,105.60647561191001,105.59991775711971
1.3949999999999814,12.293782467637486,49.281424257011444,77.5568911762709,96.68471968682194,100.37208653638893,104.05945338595595,104.58429353201475,105.10913367807358,105.17244066963616,105.23574766119876,105.24193781387706,105.24812796655536,105.24754413239238
1.3999999999999813,11.892348025226408,47.65864628545443,76.14249577795987,95.41129123123261,99.3636710431458,103.316050855059,103.9070059367861,104.49796101851321,104.57488722481702,104.65181343112081,104.66306570906313,104.67431798700547,104.67762485679565
1.4049999999999812,11.51189334484502,46.1229979309574,74.70035037947193,94.0323988468462,98.24076826895414,102.44913769106208,103.10850058568771,103.76786348031334,103.85878454021065,103.94970560010796,103.96558738275175,103.98146916539552,103.98807560849934
1.409999999999981,11.15627721237415,44.68764277481272,73.2621534659379,92.59227953718809,97.04706552099064,101.50185150479318,102.23202099851144,102.96219049222971,103.06790308090702,103.17361566958432,103.19411199058524,103.21460831158616,103.2243286881982
1.414999999999981,10.817266422760433,43.32209682390651,71.81117471740134,91.08350708689179,95.77409639093939,100.464685694987,101.26743707044506,102.07018844590311,102.19117593945658,102.31216343301006,102.33694863127828,102.3617338295465,102.37405967011016
1.4199999999999808,10.4894727090964,42.004761586863104,70.33715871603202,89.50349945682588,94.41871924954143,99.33393904225699,100.21072131221511,101.08750358217324,101.22422599356834,101.36094840496344,101.38968268620376,101.41841696744407,101.43281463277182
1.4249999999999807,10.173241673431113,40.735043217830984,68.84999896521272,87.86924464745992,92.99781588443896,98.126387121418,99.0786217610031,100.03085640058822,100.18403862816527,100.33722085574232,100.3698444216123,100.40246798748228,100.4186738036056
1.4299999999999806,9.869324005351128,39.51480230459599,67.36094638892942,86.19834597091217,91.52893645011126,96.85952692931035,97.88852863813108,98.91753034695179,99.08806966952962,99.25860899210744,99.29525441319936,99.33189983429129,99.34983310363191
1.4349999999999805,9.575846067846243,38.33678812034935,65.87045540094863,84.49647022552246,90.01761126722887,95.53875230893527,96.64554089109477,97.75232947325428,97.94109259200374,98.12985571075322,98.17064929626669,98.21144288178014,98.2310078949343
1.4399999999999804,9.290317589571945,37.1913163476732,64.3751101190335,82.76444200909671,88.46459292089759,94.16474383269848,95.3500300613941,96.5353162900897,96.74310969265751,96.95090309522533,96.99593933149254,97.04097556775974,97.06203695084845
1.4449999999999803,9.011611727293738,36.07360461167838,62.87554123397778,81.00655385088375,86.87424697266975,92.74194009445574,94.00621041619021,95.27048073792467,95.49811943994669,95.72575814196871,95.77517209837758,95.82458605478647,95.84704220881535
1.4499999999999802,8.739477184874966,34.98229931298296,61.375188075144294,79.22948740757398,85.25340744615274,91.2773274847315,92.6208755586064,93.96442363248131,94.21274637014058,94.46106910779984,94.5150547165683,94.56904032533674,94.592842687216
1.45499999999998,8.473463696802572,33.915537257078384,59.87632530157542,77.43831651932852,83.60731456695694,89.77631261458536,91.1992167471254,92.62212087966546,92.89195110828942,93.16178133691338,93.22055496037699,93.2793285838406,93.30444613659459
1.45999999999998,8.212807728801437,32.870353264482766,58.379484972738425,75.63593906284663,81.93904681312851,88.2421545634104,89.74426599589404,91.24637742837768,91.53849540471056,91.83061338104343,91.89438806124275,91.95816274144205,91.98455724080206
1.4649999999999799,7.956960831141151,31.844550608743546,56.88548534439374,73.82521287339054,80.25168212888603,86.67815138438152,88.25911637147327,89.84008135856502,90.15523041744444,90.47037947632387,90.53937301825452,90.60836656018519,90.6360016374896
1.4699999999999798,7.7057287398969505,30.837277240990343,55.39614433763929,72.0097620571807,78.54910019946131,85.08843834174192,86.74772224144955,88.40700614115718,88.74590143255223,89.08479672394728,89.15924185518872,89.23368698643017,89.26253932021699
1.4749999999999797,7.459045753493097,29.848229729767407,53.91353702972835,70.19327070846121,76.83525785727291,83.47724500608462,85.21414270420044,86.95104040231628,87.31436446880427,87.67768853529226,87.7578295337935,87.83797053229475,87.86802745779521
1.4799999999999796,7.216801639696373,28.87698558150785,52.439344489899305,68.37884291766109,75.11353938966661,81.84823586167215,83.66187654222901,85.47551722278585,85.86391050544233,86.2523037880988,86.33838770980947,86.42447163152013,86.45572332710267
1.4849999999999794,6.97890321205124,27.923191502718094,50.97508361080883,66.56926072365252,73.3870173894287,80.20477405520488,82.09413224540718,83.98349043560948,84.39754869320767,84.81160695080584,84.90388148396173,84.9961560171176,85.02859430309334
1.4899999999999793,6.745353390268821,26.98685563472799,49.522451587880006,64.76736393559976,71.6588338508145,78.55030376602923,80.51421417658055,82.47812458713186,82.91840076197057,83.35867693680929,83.45739243541159,83.5561079340139,83.5897292266924
1.4949999999999792,6.516230584008058,26.068283865621133,48.08329768476408,62.976045882076825,69.93219206110402,76.8883382401312,78.92550858150324,80.96267892287527,81.42968363059349,81.8966883383117,82.00209822831862,82.10750811832551,82.14231472112571
1.4999999999999791,6.291624967427922,25.167843125062237,46.65940225679529,61.19804307464685,68.21014180183536,75.22224052902389,77.3312613190639,79.44028210910392,79.93448176694953,80.42868142479514,80.54104002105018,80.6533986173052,80.68939738308693
1.504999999999979,6.071620899990479,24.28588407280945,45.25241238154405,59.4358795934656,66.49552247364447,73.55516535382334,75.73451966613074,77.91387397843813,78.43568952046874,78.95750506249934,79.07706577194014,79.19662648138095,79.23382782274095
1.509999999999979,5.8563137933761915,23.422797138450946,43.86391431317236,57.69195064582193,64.791046755126,71.89014286443008,74.13821711063086,76.38629135683165,76.93609861859895,77.48590588036625,77.61292089608474,77.73993591180324,77.77835426258662
1.5149999999999788,5.645815090893533,22.579032229416416,42.49546761339866,55.968566453962765,63.09934367453166,70.23012089510055,72.5452154730977,74.86031005109484,75.4384406375617,76.01657122402855,76.15129154151633,76.28601185900412,76.32566641463075
1.5199999999999787,5.440237055564215,21.75504340883454,41.148558099098445,54.267910797021486,61.42291557723881,68.57792035745614,70.9582592392426,73.33859812102907,73.94533981182893,74.5520815026288,74.69475632960409,74.83743115657937,74.87834596196352
1.5249999999999786,5.239679235419203,20.951236001113127,39.8245494276719,52.591995626878685,59.76409158892016,66.93618755096163,69.37992713548132,71.823666720001,72.4592637193265,73.094860718652,73.24573660378411,73.39661248891623,73.43881619881326
1.5299999999999785,5.044227521684814,20.167959841462917,38.52468062899684,50.9426614970989,58.12502754791733,65.30739359873576,67.81263140974629,70.31786922075682,70.9825228131379,71.647176405519,71.80649666427237,71.96581692302574,72.00934281309235
1.5349999999999784,4.853956602934669,19.405517459330174,37.25007855944415,49.32159290591598,56.50772089124741,63.69384887657883,66.25863207136362,68.8234152661484,69.51728482364977,70.21115438115115,70.3791587790712,70.54716317699126,70.59204936537698
1.5399999999999783,4.668928028256711,18.664157205115544,36.00175402811129,47.73031645158276,54.91400811624726,62.09769978091175,64.72003317492684,67.34236656894191,68.06557059420655,68.78877461947117,68.9656990107822,69.14262340209325,69.18891297893164
1.5449999999999782,4.489185864394846,17.94405692903038,34.78058701849671,46.17018709773314,53.34555030770285,60.52091351767256,63.19876704480574,65.87662057193891,66.62923767697532,67.38185478201173,67.56793061629115,67.75400645057059,67.80174742825574
1.549999999999978,4.314755024887996,17.24531699678681,33.58732081234529,44.64238304687408,51.803827445356276,58.965271843838465,61.696587599989144,64.42790335613982,65.20997330568336,65.99204325522692,66.18749709322988,66.38295093123286,66.43219615721404
1.554999999999978,4.145642227881355,16.56796349587674,32.42256646829383,43.14791107976345,50.29014328106699,57.43237548237052,60.215074431816994,62.99777338126347,63.80929826161892,64.62082314197437,64.82587625270723,65.03092936344011,65.0817364683802
1.5599999999999778,3.981837030333144,15.911952369565617,31.28680828451232,41.68761291685662,48.80563122027902,55.92364952370141,58.75563782543577,61.587626127170125,62.4285715794215,63.269517031672876,63.48438501976422,63.69925300785556,63.75168433896549
1.5649999999999777,3.8233119816113303,15.277170465019427,30.1804060274942,40.26216824579355,47.35125684218975,54.44034543858595,57.31952034248364,60.198695246381334,61.068991696064295,61.939288145747255,62.16418055060671,62.389072955466155,62.44319543744291
1.5699999999999776,3.6700230085306886,14.663437306824695,29.10359789010764,38.87209848076345,45.92782119391235,52.983543907061254,55.90779924078769,58.832054574514125,59.73159846150027,60.631142348486414,60.86626222777575,61.101382107065085,61.15726704434525
1.5749999999999775,3.5219107093499034,14.070510266323558,28.056507089808683,37.517774327327444,44.53596795520527,51.5541615830831,54.52139287207928,57.48862416107547,58.4172791952868,59.345934229498134,59.59147776063037,59.8370212917626,59.89474414714398
1.5799999999999774,3.3789021073059597,13.498091626489389,27.039150667205142,36.199425753790386,43.17619305001402,50.152960346237656,53.161069581337955,56.169178816438254,57.12677725748082,58.084375698523374,58.34053180366419,58.59668790880501,58.656328065310525
1.5849999999999773,3.2409122694172994,12.945835276893447,26.051448142635245,34.917151974773624,41.84885429329566,48.780556611817694,51.827456659834915,54.87435670785214,55.860700647666405,56.84704458748067,57.113994567885456,57.38094454829024,57.44258504157411
1.5899999999999772,3.107845789606819,12.413352889897492,25.093229840815464,33.67093122925287,40.554180867505416,47.43743050575796,50.521049169438314,53.60466783311866,54.61953047204835,55.634393110978046,55.91231028723449,56.190227463490935,56.253954682918696
1.594999999999977,2.9795983794694396,11.900220444046365,24.16424577031053,32.4606312538709,39.292283544855046,46.12393583583919,49.242219583907776,52.36050333197637,53.403630253166284,54.44675717435621,54.735806543072464,55.02485591178872,55.0907592823753
1.599999999999977,2.8560585686208566,11.40598514254254,23.264175107873342,31.286020503037744,38.06316570679893,44.84031091056011,47.99122829751799,51.14214568447587,52.21325613057005,53.28436657666424,53.5847044926654,53.88504240866657,53.953214064625485
1.604999999999977,2.737109328179876,10.93017204249497,22.392635554637597,30.146779349850124,36.86673438796204,43.58668942607395,46.7682342141749,49.94977900227585,51.048567151244924,52.147355300214,52.45912918564809,52.770903071082174,52.84143752410394
1.6099999999999768,2.6226295102067567,10.472289957620935,21.549192062904616,29.04251072331941,35.70281079817412,42.36311087302882,45.573304867531235,48.78349886203364,49.909635097727865,51.03577133342208,51.35911941346136,51.682467493500624,51.75546129718889
1.6149999999999767,2.5124951363550845,10.031836725554596,20.733364979143197,27.972750196723208,34.57114034002083,41.169530483318454,44.40642609588659,47.64332170845472,48.796453885377616,49.949586062300504,50.284637130570346,50.619688198840194,50.69523961420295
1.6199999999999766,2.4065805719406943,9.60830397578306,19.944637703988825,26.936975604031634,33.47140219879935,40.005828793567076,43.267511350261096,46.529193906955115,47.70894861045166,48.88870331394819,49.235576532080884,49.58244975021357,49.66065841838083
1.6249999999999765,2.3047595607555897,9.20118131738102,19.182463747568093,25.93461603510297,32.40321835173274,38.87182066836251,42.156410476873376,45.44100028538424,46.64698408681201,47.85296788823979,48.21177262190689,48.570577355573995,48.6515439818658
1.6299999999999764,2.20690608325923,8.809959807856195,18.44627299601908,24.965059994779217,31.366161777142924,37.76726355950663,41.072917748390466,44.378571937274295,45.61037264202103,46.84217334676776,47.21300903844521,47.583844730122664,47.66767078147958
1.6349999999999763,2.112895040778178,8.434134707717659,17.735477155574255,24.027662666375704,30.359763801030823,36.69186493568594,40.01677907821703,43.341693220748105,44.598881107069275,45.856068993390444,46.23902507184981,46.62198115030918,46.708768567820194
1.6399999999999761,2.0226027926959125,8.073207623881972,17.0494744500175,23.121752336906074,29.383520635539544,35.64528893417302,38.98769846969141,42.3301080052098,43.61223705241018,44.89436609961056,45.28952192633131,45.684677753052064,45.77452868149358
1.644999999999976,1.9359075659674692,7.726688124008566,16.387653633319367,22.246636032122957,28.436899153592275,34.62716227506159,37.985343740105584,41.343525205149575,42.65013430938661,43.95674341362365,44.36416826574626,44.77159311786886,44.86460965356346
1.649999999999976,1.852689744933295,7.394094861484504,15.749397340960202,21.401604373917618,27.51934190793246,33.6370794419473,37.00935152236076,40.38162360277422,41.71223777804671,43.04285195331921,43.46260504173582,43.882358130152426,43.97864208739629
1.6549999999999758,1.772832053784809,7.07495626396865,15.134084822169243,20.58593569508076,26.630271425638853,32.67460715619694,36.059331570630285,39.44405598506362,40.798187546608105,42.15231910815258,42.584449628704036,43.01658014925549,43.1162328448955
1.6599999999999757,1.6962196530967801,6.768810871907312,14.541094135933827,19.79889949187165,25.769093855165515,31.739288218459382,35.134870443300095,38.53045266814081,39.90760239554584,41.284752122950856,41.7292993385217,42.17384655409254,42.276968609612204
1.6649999999999756,1.6227401727564539,6.475207418438432,13.969803904833865,19.039759310235347,24.935202058553276,30.830644806871206,34.235534652239544,37.64042449760788,39.04008277505981,40.439741052511735,40.89673440367305,41.35372775483436,41.460418915118126
1.6699999999999755,1.5522836984514579,6.19370472302225,13.419594705856802,18.307775149435056,24.12797822949423,29.9481813095534,33.36087335543637,36.77356540131933,38.195213332361114,39.616861263402896,40.086320504996415,40.555779746589934,40.66613871422751
1.6749999999999754,1.4847427255162227,5.92387145697311,12.88985016626108,17.602205457860265,23.346796109241307,29.09138676062235,32.51042066168047,35.92945456273859,37.372565056934626,38.81567555113066,39.29761091199394,39.77954627285722,39.893670556601855
1.6799999999999753,1.4200120937503453,5.665285836721765,12.379957832968524,16.92230879804929,22.591022875102155,28.25973695215502,31.683697619355886,35.107658286556756,36.57169711564013,38.035735944723505,38.53014830775393,39.02456067078436,39.14254644672106
1.6849999999999752,1.3579889160506051,5.417535296946192,11.889309882415102,16.267345257861837,21.860020776564856,27.452696295267874,30.880213962212473,34.30773162915707,35.79215845051761,37.276585271878155,37.78346637174868,38.2903474716192,38.41228945565624
1.689999999999975,1.2985725108131838,5.180216184303557,11.417303727454652,15.636577675126489,21.153148584805034,26.66971949448358,30.0994696760019,33.52921985752022,35.03348920317143,36.53775854882264,37.05709118479278,37.57642382076293,37.702415151132186
1.694999999999975,1.2416643447279716,4.952933499014063,10.963342564524305,15.029272729767083,20.469762908295998,25.910253086824913,29.34095643712417,32.77165978742343,34.295222016857096,35.818784246290754,36.350542507694506,36.88230076909825,37.01243289762807
1.6999999999999749,1.1871679903618493,4.735300702036805,10.5268358942976,14.444701947109968,19.80921941725408,25.173736887398196,28.604158964795964,32.034581042193736,33.576883257831874,35.119185473470004,35.66333497564674,36.20748447782347,36.34184706887247
1.7049999999999748,1.1349891014011029,4.526939598970196,10.107200041593455,13.882142648040952,19.170874011903997,24.459605375767044,27.888556320834752,31.31750726590246,32.87799419018642,34.438481114470385,34.99497924313374,35.5514773717971,35.690158207905824
1.7099999999999747,1.085035406775602,4.327480305054192,9.70385869231723,13.340878872852366,18.554083960943824,23.767289049035284,27.19362318278453,30.619957316533775,32.19807213001508,33.77618694349638,34.34498310577297,34.91377926804956,35.0568641615443
1.7149999999999745,1.037216723144785,4.136561288645703,9.316243456621962,12.820202295962108,17.95820902709974,23.096215758237378,26.518831106782553,29.941446455327732,31.536631595422715,33.131816735517695,33.71285261611047,34.29388849670324,34.441461206649635
1.7199999999999744,0.9914449838951527,3.9538294850963083,8.943794460274253,12.319413140291424,17.382612588404886,22.44581203651835,25.863649788449415,29.281487540380475,30.893185460724215,32.50488338106795,33.09809320220947,33.69130302335099,33.8434451774071
1.7249999999999743,0.9476342820039372,3.778940469648314,8.58596096110904,11.837821093778908,16.82666275763852,21.81550442149813,25.227548324001738,28.639592226505346,30.2672461170935,31.894900007681652,32.500210791743804,33.10552157580595,33.26231259666783
1.7299999999999742,0.9057009236313147,3.611558675964998,8.24220198371942,11.374746225594567,16.289733497523116,21.20472076945166,24.609996469021976,28.015272168592286,29.658326637126557,31.301381105660823,31.91871293947252,32.53604477328422,32.69756180954571
1.7349999999999741,0.8655634889566491,3.4513576455815693,7.911986962546041,10.92951989551829,15.771205725218234,20.612891554918175,24.010465888292533,27.408040221666887,29.06594193671339,30.723843651759893,31.35310995184493,31.982376251929967,32.14869411328359
1.739999999999974,0.827142896626257,3.29802029304135,7.594796381493386,10.501485646884989,15.270468396604054,20.039451146323117,23.428431387061778,26.81741162780044,28.489609924530043,30.161808221259648,30.802915999341757,31.444023777423862,31.61521487421069
1.744999999999974,0.7903624682813487,3.1512391719497295,7.290122397344035,10.090000071746454,14.786919559094313,19.483839046442174,22.863372112347992,26.24290517825381,27.92885262766292,29.614800077072026,30.267650205306246,30.920500333540467,31.09663462071673
1.7499999999999738,0.7551479899106283,3.01071672836159,6.997469434315645,9.694433636223216,14.31996736102679,18.945501085830365,22.314772712174147,25.684044338517932,27.383197281129625,29.08235022374132,29.74683769922146,30.4113251747016,30.59247010032929
1.7549999999999737,0.7214277671484746,2.876165529526837,6.716354737823787,9.314171454135561,13.869031005768527,18.42389055740149,21.78212444068221,25.140358323962932,26.852177369083176,28.563996414203423,29.240010622365197,29.916024830526975,30.102245288916706
1.7599999999999736,0.6891326720864466,2.747308457908263,6.446308876728834,8.94861399776163,13.43354163939883,17.91846928103603,21.264926197762968,24.6113831144899,26.33533360614398,28.059284097798056,28.74670907438879,29.434134050979523,29.62549234061755
1.7649999999999735,0.6581961796579296,2.6238788624516847,6.186876184941817,8.59717773584999,13.012943162076867,17.428708588303746,20.762685493041673,24.096662397779596,25.832214848484153,27.567767299188713,28.266481990509735,28.965196681830758,29.161752468211837
1.7699999999999734,0.6285543921761305,2.5056206612565113,5.937615135155036,8.259295690717337,12.606692954868938,16.954090219020536,20.274919325691933,23.595748432363326,25.34237892590206,27.0890094194408,27.798887940591534,28.50876646174227,28.71057674520865
1.7749999999999733,0.6001460511113917,2.392288391900337,5.698098639457788,7.934417908181549,12.21426251569749,16.49410712321343,19.801154973404184,23.10820282359494,24.865393387965305,26.622583952335667,27.34349584320084,28.064407734066016,28.2715268227236
1.7799999999999732,0.5729125356703354,2.2836472076483405,5.467914273605403,7.6220118361088,11.835138000074231,16.04826416403966,19.34093068580942,22.63359720757917,24.400836159265193,26.168075110951214,26.89988558967777,27.631696068404327,27.844175556151544
1.784999999999973,0.546797848167775,2.179472819553111,5.2466644236287605,7.321562609370111,11.468820664273679,15.616078719177246,18.89379627963315,22.171513840089055,23.948296100795226,25.725078361501396,26.467648575211662,27.210218788921928,27.428107538588463
1.789999999999973,0.5217485865536299,2.0795513859830708,5.033966355234154,7.032573240920896,11.1148272105054,15.197081180089905,18.459313634745254,21.721546089400604,23.507373476355543,25.29320086331048,26.04638813579483,26.799575408279182,27.022919539831797
1.7949999999999728,0.49771390477231436,1.9836793524120198,4.829452208029675,6.754564720501008,10.772690035418018,14.790815350335027,18.037057092043007,21.28329883375099,23.077680324659863,24.87206181556874,25.635719891697153,26.399377967825572,26.628220851559178
1.7999999999999727,0.47464546188446916,1.8916632453341968,4.6327689179759135,6.487076024037403,10.44195738484985,14.396838745662297,17.626613755691224,20.85638876572015,22.658840739413492,24.46129271310683,25.23527199969481,26.00925128628279,26.243633540878243
1.8049999999999726,0.45249736107033894,1.803319424939484,4.443578072575866,6.229664038183353,10.12219341909668,14.014722800010006,17.22758370361106,20.440444607212118,22.250491061006766,24.060537514801418,24.844685317664027,25.628833120526636,25.868792615823303
1.8099999999999725,0.43122607976725136,1.7184738017185588,4.261555704200351,5.981903405543688,9.812978194092324,13.64405298264096,16.839580111252573,20.03510723986419,21.85227998462115,23.669452729378108,24.463613486306336,25.257774243234568,25.50334610753669
1.8149999999999724,0.4107903922674979,1.636961522461348,4.0863920275692225,5.743386296983144,9.513907564759377,13.284428832535609,16.462229294571525,19.640029756607444,21.46386859044147,23.287707424275496,24.09172293367274,24.895738443069984,25.14695507478134
1.8199999999999723,0.39115128613091504,1.558626631214236,3.9177911278139446,5.513722118025212,9.224593017416767,12.935463916808322,16.09517067878853,19.25487744076874,21.08493030233699,22.914983163905237,23.728692808828328,24.542402453751418,24.799293537113325
1.8249999999999722,0.372271873751916,1.4833217106914696,3.7554706057449283,5.292537156727948,8.944661438531186,12.596785720334424,15.73805669994022,18.879327679546016,20.71515078181675,22.550973884087487,23.37421485144687,24.19745581880625,24.46004834349921
1.829999999999972,0.3541173003727657,1.4109075094282681,3.5991611869661853,5.079474180595936,8.673754827296767,12.2680354739976,15.390552646463487,18.513069818929374,20.35422776430827,22.195385709687166,23.02799320437365,23.860600699060132,24.12891898341944
