0.05000000000000001,0.009285574665613056,0.009285576243063911,0.009285577820514765,0.00928561436670033,0.009285650912885893,0.009285722808287145,0.009285794703688397,0.009285902707495998,0.009286010711303597,0.009286155957018979,0.00928630120273436,0.009286485192294452,0.009286669181854543,0.009286893777560193,0.009287118373265842,0.009287385787525606,0.00928765320178537,0.009287965985216586,0.0092882787686478,0.009288639796083083,0.009289000823518363,0.009289413278454152,0.009289825733389939,0.009290293091259574,0.00929076044912921,0.009291286459295127,0.009291812469461043,0.009292401137169079,0.009292989804877114,0.00929364537313717,0.009294300941397226,0.009295027874272546,0.009295754807147867,0.009296557774747563,0.009297360742347258,0.009298244609206679,0.009299128476066098,0.009300098293563245,0.00930106811106039,0.009302129105396535,0.00930319009973268,0.009304346490506024,0.009304820961338653,0.009305296423905282,0.009305771886471909,0.009305982449052352,0.009306193011632794,0.009301961149829915,0.009297729288027034,0.009234763076433835,0.009171796864840634,0.00851986960586147,0.006592463404487297,0.0009417774479034981,-3.544860468498919e-09
0.055000000000000014,0.009674920093268233,0.009674922220036457,0.00967492434680468,0.009674963441514531,0.009675002536224385,0.009675078943256341,0.009675155350288298,0.009675269756968693,0.009675384163649086,0.00967553759649647,0.009675691029343854,0.00967588484932003,0.009676078669296206,0.009676314565300376,0.009676550461304544,0.009676830442011909,0.009677110422719274,0.009677436807524935,0.009677763192330598,0.0096781386009265,0.009678514009522405,0.009678941350721854,0.009679368691921304,0.009679851152219993,0.009680333612518681,0.009680874644330222,0.009681415676141761,0.009682018986798544,0.009682622297455328,0.009683291838942981,0.009683961380430635,0.009684701341243683,0.009685441302056732,0.009686256101005724,0.009687070899954717,0.009687965183641336,0.009688859467327957,0.009689838111216015,0.009690816755104071,0.009691884852838556,0.009692952950573042,0.009694113940657136,0.009694590298601674,0.009695059582761748,0.00969552886692182,0.009695623639236029,0.00969571841155024,0.009690083479787144,0.009684448548024046,0.009608991588985899,0.009533534629947752,0.008817892986981152,0.006702116845367926,0.0009574419305969498,-3.888531546348175e-09
0.06000000000000002,0.010043187208020518,0.01004318997424982,0.010043192740479124,0.010043234061739473,0.010043275382999822,0.010043355573877305,0.010043435764754789,0.010043555453412732,0.010043675142070677,0.010043835267339764,0.010043995392608852,0.010044197200625892,0.01004439900864293,0.01004464404811152,0.010044889087580111,0.01004517920400648,0.010045469320432848,0.010045806649944027,0.010046143979455203,0.010046530941872519,0.010046917904289836,0.010047357195951838,0.010047796487613838,0.010048291074649605,0.010048785661685372,0.010049338773334202,0.010049891884983031,0.010050507008203407,0.01005112213142378,0.010051803006632916,0.01005248388184205,0.010053234500917189,0.010053985119992328,0.01005480972623114,0.010055634332469953,0.01005653742412833,0.010057440515786706,0.010058426852573242,0.010059413189359776,0.010060487776213241,0.010061562363066706,0.01006272757924196,0.010063205671165216,0.01006366609610714,0.010064126521049063,0.010064076220605662,0.010064025920162261,0.010056765443612227,0.010049504967062192,0.009960768662306873,0.009872032357551552,0.009095330737849223,0.006799032342878328,0.0009712866696409156,-4.275898653265377e-09
0.06500000000000002,0.010393779627821535,0.010393783121551935,0.010393786615282334,0.010393829922510048,0.010393873229737761,0.010393956641275655,0.010394040052813549,0.010394164149655057,0.010394288246496564,0.010394453897832799,0.010394619549169034,0.010394827910265273,0.010395036271361513,0.010395288780589504,0.010395541289817492,0.010395839665083041,0.01039613804034859,0.01039648427550661,0.01039683051066463,0.010397226871633842,0.010397623232603055,0.010398072253602638,0.010398521274602224,0.010399025755241105,0.010399530235879986,0.010400093238501638,0.010400656241123291,0.010401281089768205,0.01040190593841312,0.010402596218936806,0.010403286499460493,0.010404046061938737,0.010404805624416983,0.010405638587422944,0.010406471550428904,0.010407382308527927,0.01040829306662695,0.010409286300245816,0.010410279533864683,0.010411360180526314,0.010412440827187945,0.010413609818305261,0.010414089459099319,0.010414537739540809,0.0104149860199823,0.010414757678843483,0.010414529337704669,0.010405414658488403,0.010396299979272135,0.010293579132354727,0.010190858285437318,0.009355713396120796,0.006886628975206816,0.000983800107130201,-4.704215901631662e-09
0.07000000000000002,0.010729123188840277,0.010729127495534483,0.01072913180222869,0.01072917692333466,0.01072922204444063,0.010729308252199397,0.010729394459958163,0.010729522298569695,0.010729650137181228,0.010729820421611086,0.010729990706040944,0.01073020452104002,0.010730418336039096,0.010730677034657575,0.010730935733276053,0.01073124093514682,0.010731546137017586,0.010731899726974308,0.010732253316931029,0.01073265744363714,0.010733061570343252,0.010733518645203837,0.010733975720064425,0.01073448841739422,0.010735001114724016,0.010735572372133288,0.010736143629542562,0.010736776650167546,0.010737409670792532,0.010738107926594123,0.010738806182395713,0.010739573419763605,0.010740340657131498,0.010741180904034168,0.010742021150936839,0.010742938727106691,0.010743856303276546,0.010744855832095543,0.01074585536091454,0.010746941720060368,0.010748028079206197,0.010749200244753775,0.010749681188026723,0.01075011336958785,0.010750545551148979,0.010750102562969719,0.010749659574790458,0.010738457688235675,0.010727255801680892,0.010609923523480419,0.010492591245279946,0.009601548725977072,0.0069672043973143085,0.0009953104817832868,-5.170805216804006e-09
0.07500000000000002,0.011050988687740458,0.011050993890220188,0.011050999092699918,0.01105104591064261,0.011051092728585305,0.011051181419926458,0.011051270111267612,0.011051401191904465,0.011051532272541317,0.011051706515769776,0.011051880758998234,0.011052099195490644,0.011052317631983052,0.011052581549483157,0.011052845466983261,0.011053156410154965,0.011053467353326669,0.011053827124037257,0.011054186894747842,0.011054597552756383,0.011055008210764926,0.011055472074718244,0.011055935938671562,0.011056455588534344,0.011056975238397127,0.011057553518255183,0.01105813179811324,0.011058771820673906,0.011059411843234572,0.011060116995587111,0.011060822147939648,0.011061596099245848,0.011062370050552049,0.01106321676128612,0.011064063472020191,0.011064987205932322,0.011065910939844452,0.011066916276900355,0.011067921613956257,0.01106901337065155,0.011070105127346843,0.011071279684744464,0.011071761609401133,0.01107217302131567,0.011072584433230209,0.01107188664239504,0.011071188851559869,0.011057664063645981,0.011044139275732093,0.010911641738451664,0.010779144201171235,0.009834659319600259,0.007042314019152818,0.0010060399970929915,-5.6732503128569064e-09
0.08000000000000003,0.011360704101007679,0.011360710279569855,0.01136071645813203,0.011360764898778415,0.0113608133394248,0.011360904289157508,0.011360995238890219,0.011361129192003959,0.011361263145117697,0.011361440843111184,0.011361618541104668,0.011361840973416741,0.011362063405728812,0.011362331810404377,0.01136260021507994,0.011362916079760813,0.011363231944441684,0.01136359700804842,0.011363962071655152,0.011364378326531381,0.01136479458140761,0.011365264276001022,0.011365733970594436,0.011366259613541825,0.011366785256489216,0.011367369621185204,0.011367953985881194,0.011368600116718456,0.011369246247555718,0.011369957467315995,0.011370668687076271,0.011371448606230974,0.011372228525385676,0.011373081052692018,0.011373933579998358,0.011374862935638936,0.011375792291279514,0.011376803020258664,0.011377813749237815,0.011378910599109969,0.011380007448982125,0.011381183417542004,0.011381665921203061,0.011382051138549846,0.01138243635589663,0.011381440176325938,0.011380443996755247,0.011364359405699263,0.01134827481464328,0.011200126043929467,0.011051977273215654,0.01005640475039093,0.007113020150374647,0.0010161404133753292,-6.209457890553495e-09
0.08500000000000003,0.011659294919080998,0.011659302151704359,0.011659309384327722,0.011659359406255926,0.011659409428184128,0.011659502478105335,0.011659595528026543,0.011659732083778924,0.011659868639531305,0.01166004941840383,0.011660230197276356,0.011660456157313806,0.011660682117351258,0.011660954458761483,0.01166122680017171,0.011661546967211719,0.011661867134251729,0.011662236817949544,0.011662606501647358,0.011663027643061773,0.011663448784476187,0.011663923578579389,0.01166439837268259,0.011664929273739912,0.011665460174797235,0.011666049902187704,0.011666639629578172,0.011667291175280172,0.011667942720982174,0.011668659358182693,0.011669375995383213,0.01167016128885019,0.011670946582317166,0.011671804399949312,0.011672662217581458,0.01167359674434865,0.011674531271115842,0.011675547022318393,0.011676562773520947,0.011677664414655883,0.01167876605579082,0.011679942246369505,0.011680424841125588,0.01168077765274711,0.011681130464368632,0.011679789020173893,0.011678447575979155,0.011659566386438945,0.011640685196898735,0.01147646201875669,0.011312238840614646,0.010267828562748094,0.0071800563939772724,0.0010257165325884888,-6.777642975278367e-09
0.09000000000000004,0.01194757747486199,0.01194758583741335,0.011947594199964714,0.011947645786305224,0.011947697372645736,0.011947792415118645,0.011947887457591556,0.011948026421469145,0.011948165385346736,0.011948348969456532,0.011948532553566328,0.01194876169193827,0.011948990830310209,0.011949266694266075,0.01194954255822194,0.011949866558821156,0.01195019055942037,0.01195056435100515,0.01195093814258993,0.011951363626872548,0.011951789111155166,0.011952268441990628,0.011952747772826091,0.011953283362496535,0.011953818952166977,0.011954413478168708,0.011955008004170438,0.011955664417543931,0.011956320830917425,0.01195704236575719,0.011957763900596956,0.01195855408513392,0.011959344269670885,0.011960206938521744,0.011961069607372601,0.011962008915964379,0.011962948224556156,0.011963968661812074,0.011964989099067992,0.011966095230193026,0.01196720136131806,0.011968376366306379,0.011968858474610941,0.011969171855147693,0.011969485235684446,0.01196774851825218,0.011966011800819912,0.011944098482084197,0.011922185163348484,0.01174152237439555,0.011560859585442616,0.010469756067126664,0.0072439365319282535,0.001034841753465431,-7.376278372822587e-09
0.09500000000000004,0.012226221378220778,0.01222623094463452,0.012226240511048259,0.012226293663094096,0.012226346815139932,0.012226443780296078,0.012226540745452224,0.012226681979334002,0.01222682321321578,0.012227009400429216,0.012227195587642653,0.012227427643774883,0.012227659699907112,0.012227938773995627,0.012228217848084142,0.012228545325543756,0.012228872803003369,0.012229250309801631,0.012229627816599895,0.012230057223868827,0.01223048663113776,0.012230970060667165,0.012231453490196569,0.012231993321349017,0.012232533152501463,0.012233132029685066,0.012233730906868669,0.01223439174846697,0.012235052590065272,0.012235778598606042,0.012236504607146812,0.012237299280856892,0.012238093954566969,0.012238961100096715,0.012239828245626461,0.012240771992823911,0.012241715740021359,0.012242740553475328,0.012243765366929298,0.012244875688007391,0.012245986009085486,0.01224715819068138,0.012247639140539002,0.012247905225996664,0.012248171311454325,0.01224598634892547,0.012243801386396616,0.012218622686751966,0.012193443987107316,0.011996029785307881,0.011798615583508448,0.010662859775300855,0.007305026891592572,0.0010435684096273554,-8.004033514123913e-09
0.10000000000000005,0.012495791545347173,0.012495802387776573,0.012495813230205976,0.012495867962534981,0.012495922694863987,0.012496021540803655,0.01249612038674332,0.012496263794407079,0.012496407202070837,0.012496595845024912,0.012496784487978987,0.012497019267430973,0.012497254046882959,0.012497536094475858,0.012497818142068757,0.012498148823159168,0.01249847950424958,0.012498860422491112,0.012499241340732646,0.012499674343139137,0.012500107345545628,0.01250059452844396,0.012501081711342293,0.01250162542778095,0.012502169144219605,0.01250277201188999,0.012503374879560372,0.01250403979021121,0.012504704700862047,0.012505434830832982,0.012506164960803916,0.012506963783025975,0.012507762605248034,0.01250863390220085,0.012509505199153665,0.01251045307788456,0.012511400956615456,0.012512429858598538,0.012513458760581622,0.01251457297397292,0.012515687187364217,0.012516854663412616,0.01251733368256905,0.012517543749337456,0.012517753816105861,0.012515064852148185,0.01251237588819051,0.012483701717899707,0.012455027547608901,0.012240599239975017,0.01202617093234113,0.010847703446663,0.007363594585237943,0.0010519346609909074,-8.659716932196593e-09
0.10500000000000005,0.012756776685804811,0.012756788874682646,0.012756801063560481,0.01275685740034185,0.012756913737123217,0.0127570144425452,0.012757115147967185,0.012757260664243802,0.012757406180520419,0.012757597172491477,0.012757788164462533,0.012758025521963468,0.012758262879464402,0.012758547720343945,0.012758832561223486,0.012759166234859546,0.012759499908495606,0.012759884000677964,0.01276026809286032,0.012760704431197738,0.012761140769535157,0.012761631429736605,0.01276212208993805,0.012762669403515864,0.012763216717093675,0.012763823279680475,0.012764429842267274,0.012765098523319111,0.012765767204370948,0.012766501157968851,0.012767235111566756,0.0127680377887302,0.012768840465893645,0.012769715627648162,0.01277059078940268,0.012771542522038307,0.012772494254673934,0.012773526977146073,0.01277455969961821,0.012775677510909977,0.012776795322201745,0.012777955949731508,0.012778432158918844,0.012778576606301616,0.012778721053684388,0.012775469732966492,0.012772218412248596,0.012739822607112554,0.012707426801976512,0.012475766792574857,0.012244106783173201,0.011024771930776896,0.0074198397490173205,0.0010599690993771747,-9.342229516292628e-09
0.11000000000000006,0.013009608759173265,0.013009622363251231,0.013009635967329198,0.013009693939524416,0.013009751911719632,0.013009854470408411,0.01300995702909719,0.013010104611738146,0.013010252194379101,0.013010445458800327,0.01301063872322155,0.013010878550082604,0.013011118376943657,0.013011405872920675,0.013011693368897695,0.01301202987039478,0.013012366371891865,0.013012753450092156,0.013013140528292447,0.013013579994852713,0.013014019461412977,0.013014513374906191,0.013015007288399405,0.013015557962358537,0.013016108636317669,0.013016718647672983,0.013017328659028295,0.013018000858099963,0.01301867305717163,0.013019410578663236,0.013020148100154842,0.013020954375622767,0.01302176065109069,0.013022639422124843,0.013023518193158994,0.013024473526736089,0.013025428860313184,0.013026465153058563,0.013027501445803943,0.013028622564040259,0.013029743682276575,0.01303089503917731,0.013031367444595906,0.013031435780994588,0.01303150411739327,0.013027629675586736,0.013023755233780203,0.012987416210547331,0.01295107718731446,0.012702009240653043,0.012452941293991628,0.011194491534293834,0.007473917133466576,0.0010676938328994068,-1.005052845511037e-08
0.11500000000000006,0.013254676381321334,0.013254691467677857,0.013254706554034382,0.01325476619736524,0.013254825840696096,0.013254930257394597,0.013255034674093098,0.013255184297750258,0.013255333921407417,0.013255529404070633,0.013255724886733848,0.013255967101525499,0.01325620931631715,0.013256499360651644,0.013256789404986138,0.013257128604463883,0.013257467803941629,0.013257857717547073,0.013258247631152518,0.013258690057089462,0.013259132483026407,0.013259629465331282,0.013260126447636156,0.013260680284388595,0.013261234121141033,0.013261847373071387,0.01326246062500174,0.01326313612560944,0.01326381162621714,0.013264552492909339,0.01326529335960154,0.01326610300627961,0.01326691265295768,0.013267794803274746,0.013268676953591813,0.013269635656295782,0.013270594358999748,0.013271633988122313,0.013272673617244875,0.013273797754584805,0.013274921891924732,0.013276061257150555,0.013276528742346586,0.013276509575219766,0.013276490408092948,0.013271929864458624,0.0132673693208243,0.013226870635057156,0.013186371949290012,0.012919757719035802,0.012653143488781592,0.011357244037656141,0.0075259505857337644,0.0010751265548738622,-1.0783602788466703e-08
0.12000000000000006,0.013492334157438087,0.013492350791492079,0.01349236742554607,0.013492428778886102,0.013492490132226134,0.013492596419613456,0.013492702707000776,0.013492854358773189,0.013493006010545601,0.013493203673890215,0.01349340133723483,0.01349364587889919,0.013493890420563549,0.013494182930108784,0.013494475439654019,0.013494817233507069,0.013495159027360119,0.013495551654030451,0.013495944280700783,0.013496389526791193,0.013496834772881602,0.013497334669771429,0.013497834566661256,0.013498391398865132,0.013498948231069008,0.013499564544912964,0.01350018085875692,0.013500859472641747,0.013501538086526573,0.013502282102109079,0.013503026117691585,0.013503838932547222,0.013504651747402861,0.013505537068361183,0.013506422389319504,0.013507384247690662,0.01350834610606182,0.01350938885271022,0.013510431599358622,0.01351155847012849,0.013512685340898358,0.01351380967375486,0.013514270991121683,0.013514152020672925,0.013514033050224169,0.013508721401205234,0.013503409752186299,0.013458540568203775,0.01341367138422125,0.01312940719445876,0.012845143004696271,0.011513376436441323,0.00757604277369994,0.0010822819329935282,-1.1540457540547849e-08
0.12500000000000006,0.013722909259054788,0.013722927504503138,0.013722945749951488,0.013723008854212949,0.01372307195847441,0.013723180134897893,0.013723288311321375,0.013723441987451,0.013723595663580624,0.013723795482420972,0.01372399530126132,0.013724242124045615,0.01372448894682991,0.013724783856302686,0.013725078765775464,0.01372542307035618,0.013725767374936896,0.013726162613945877,0.013726557852954858,0.01372700580274501,0.013727453752535163,0.01372795643322318,0.0137284591139112,0.013729018797819842,0.013729578481728486,0.013730197702122934,0.01373081692251738,0.013731498483958054,0.013732180045398727,0.013732927034933506,0.013733674024468286,0.013734489824350696,0.013735305624233104,0.013736193925285417,0.013737082226337731,0.01373804704307424,0.013739011859810751,0.013740057518895685,0.013741103177980617,0.013742232497315463,0.01374336181665031,0.013744467735562762,0.01374492149762945,0.013744689514300077,0.013744457530970706,0.013738327943277433,0.01373219835558416,0.013682753837476148,0.013633309319368136,0.013331323183965248,0.01302933704856236,0.011663207790633292,0.007624281718214943,0.0010891725425128907,-1.2320104118414838e-08
0.13000000000000006,0.01394670612635063,0.013946726045148045,0.013946745963945462,0.01394681086118558,0.013946875758425696,0.013946985846215678,0.01394709593400566,0.013947251637438164,0.013947407340870665,0.013947609299256978,0.013947811257643291,0.013948060327336984,0.013948309397030675,0.013948606654719756,0.013948903912408836,0.0139492506593668,0.013949597406324765,0.013949995173625631,0.013950392940926499,0.013950843495667898,0.0139512940504093,0.013951799402467581,0.013952304754525862,0.013952867165050288,0.013953429575574713,0.01395405156578048,0.013954673555986247,0.013955357917496771,0.013956042279007297,0.013956792085120318,0.013957541891233338,0.013958360509648647,0.013959179128063957,0.013960070234203563,0.013960961340343168,0.013961928932376131,0.013962896524409095,0.013963944903436089,0.013964993282463081,0.013966124764590667,0.013967256246718254,0.013968340007878818,0.013968784678549041,0.013968425564125747,0.013968066449702455,0.013961050451670018,0.013954034453637581,0.013899816085482406,0.01384559771732723,0.013525846582553949,0.01320609544778067,0.011807034107785008,0.007670745180347056,0.0010958094930017326,-1.3121555821533717e-08
