0.05000000000000001,0.00816385309272042,0.008163852481744269,0.008163851870768119,0.008152312725573109,0.008140773580378098,0.008117566416159837,0.008094359251941574,0.00805922563867653,0.008024092025411485,0.00797664567511542,0.007929199324819353,0.00786892772510329,0.0078086561253872255,0.00773492271845061,0.007661189311513994,0.007573236210764184,0.007485283110014373,0.007382234334257456,0.007279185558500539,0.007160050745333211,0.0070409159321658836,0.006904594467396031,0.006768273002626179,0.006613558471295089,0.0064588439399640004,0.0062844287673850885,0.006110013594806176,0.005914493704095977,0.0057189738133857785,0.005500853080972759,0.005282732348559738,0.0050404265934175605,0.004798120838275383,0.0045299610370141095,0.004261801235752837,0.00396603561752755,0.003670269999302261,0.0033450646452932928,0.003019859291284324,0.0026632968469275133,0.0023067344025707024,0.0019168105104925433,0.0017568234905330072,0.0015909711126752058,0.0014251187348174044,0.0012532533845373563,0.0010813880342573085,0.0009033606498695311,0.0007253332654817536,0.0005410115651030405,0.00035668986472432745,0.00016613925963647358,9.520485991051145e-05,2.3799849019248718e-05,-1.8212778388619662e-09
0.055000000000000014,0.008345219477493086,0.008345218652490584,0.008345217827488082,0.008332966231643583,0.008320714635799087,0.008296093637508686,0.008271472639218286,0.008234245411508896,0.008197018183799504,0.008146830579023176,0.008096642974246848,0.008033024817357844,0.00796940666046884,0.00789177343619141,0.00781414021191398,0.007721795109321907,0.007629450006729833,0.0075215862702017414,0.007413722533673649,0.007289426051656723,0.007165129569639798,0.007023381612097781,0.0068816336545557645,0.0067213136466969465,0.006560993638838129,0.006380881833335495,0.0062007700278328606,0.00599954991117995,0.00579832979452704,0.005574590036697106,0.005350850278867171,0.005103086010592461,0.004855321742317749,0.004581934922833526,0.004308548103349302,0.004007846725257876,0.00370714534716645,0.003377341216035203,0.0030475370849039566,0.002686741911138036,0.002325946737372116,0.001932166288880252,0.00177059691149028,0.0016032242476201192,0.0014358515837499585,0.0012625267142419617,0.001089201844733965,0.0009097742185587489,0.0007303465923835328,0.0005446856171163615,0.0003590246418491903,0.00016721508750611747,9.581203112244896e-05,2.395139243008346e-05,-2.1538007050379336e-09
0.06000000000000002,0.008502963118993252,0.008502962047813199,0.008502960976633145,0.008490125321848837,0.00847728966706453,0.008451509688053957,0.008425729709043386,0.008386786223013159,0.00834784273698293,0.008295407718112158,0.008242972699241385,0.008176610149904447,0.008110247600567512,0.008029414660738586,0.00794858172090966,0.007852629968978264,0.007756678217046868,0.007644855101254522,0.007533031985462177,0.007404482310031592,0.007275932634601007,0.00712970000845971,0.006983467382318412,0.006818495521496814,0.006653523660675216,0.006468657418439534,0.006283791176203852,0.006077777158492033,0.005871763140780213,0.0056432497492979825,0.005414736357815753,0.0051622730902573626,0.0049098098226989725,0.004631845649899724,0.004353881477100476,0.004048762111595318,0.00374364274609016,0.003409606616452482,0.0030755704868148043,0.0027107432380971052,0.002345915989379406,0.0019483033435812264,0.001785161603380484,0.0016162484564236446,0.0014473353094668054,0.0012725004231428623,0.0010976655368189195,0.0009167570163198393,0.0007358484958207591,0.0005487379900651206,0.00036162748430948206,0.00016841885090115838,9.649497311355378e-05,2.4121846808127134e-05,-2.528627015081585e-09
0.06500000000000002,0.008642791914565334,0.00864279056783762,0.008642789221109904,0.00862947179157358,0.008616154362037255,0.008589418120028215,0.008562681878019174,0.008522321523461095,0.008481961168903016,0.00842766915573853,0.008373377142574044,0.00830474413638842,0.008236111130202797,0.008152626564050072,0.008069141997897347,0.007970194679237803,0.00787124736057826,0.007756126069912728,0.007641004779247195,0.007508898788544396,0.0073767927978415975,0.007226792224417704,0.007076791650993812,0.0069078875503842604,0.006738983449774709,0.0065500675397005695,0.00636115162962643,0.006151015526844773,0.005940879424063115,0.0057082132672307655,0.005475547110398416,0.005218937435603176,0.004962327760807935,0.004680254492673338,0.004398181224538741,0.004089013645311217,0.0037798460660836927,0.003441837628297977,0.0031038291905122616,0.0027351110460024156,0.002366392901492569,0.001964966032373527,0.0018002593041457297,0.0016297922504218275,0.0014593251966979253,0.0012829461747182567,0.001106567152738588,0.0009241232246591506,0.0007416792965797133,0.0005530449693936976,0.00036441064220768185,0.0001697086222488961,9.722881613733256e-05,2.430499643778012e-05,-2.9434620706987794e-09
0.07000000000000002,0.008768851237773463,0.00876884958911196,0.008768847940450455,0.008755128761642313,0.008741409582834172,0.008713875520145178,0.008686341457456186,0.008644797837751267,0.008603254218046346,0.008547409129221533,0.00849156404039672,0.008421028425022006,0.00835049280964729,0.008264780539639558,0.008179068269631825,0.008077596159209837,0.007976124048787848,0.007858211752571294,0.0077402994563547396,0.007605169189420478,0.007470038922486217,0.007316814929629108,0.007163590936771998,0.006991298629378298,0.006819006321984598,0.006626570993046551,0.006434135664108505,0.006220380685271538,0.006006625706434571,0.005770270105896155,0.005533914505357738,0.005273569822198319,0.0050132251390389,0.0047273914484607426,0.004441557757882585,0.004128618763074567,0.003815679768266548,0.0034738968583751914,0.0031321139484838346,0.0027596191285461117,0.002387124308608389,0.0019819119184426408,0.0018156519788226696,0.0016436285289715962,0.0014716050791205228,0.0012936653416638067,0.0011157256042070907,0.0009317159316515971,0.0007477062590961036,0.0005575045975693346,0.00036730293604256574,0.00017105056464392226,9.799362444926363e-05,2.4495859120035226e-05,-3.3959897075787238e-09
0.07500000000000002,0.008884163440545354,0.008884161466449964,0.008884159492354575,0.008870100497000573,0.008856041501646573,0.008827832164275094,0.008799622826903617,0.008757076435243214,0.008714530043582809,0.008657366371157119,0.008600202698731426,0.008528047797222243,0.00845589289571306,0.008368278774463148,0.008280664653213234,0.008177028809052274,0.008073392964891315,0.007953077716912001,0.007832762468932688,0.007695014044797197,0.0075572656206617074,0.007401232933592213,0.007245200246522718,0.007069933295515577,0.0068946663445084355,0.006699114164638696,0.006503561984768956,0.006286570069936794,0.006069578155104631,0.005829885272349714,0.0055901923895947956,0.0053264267023441225,0.0050626610150934495,0.004773335432529103,0.0044840098499647554,0.004167516521175649,0.003851023192386543,0.0035056270671430154,0.0031602309418994876,0.002784062324755441,0.0024078937076113948,0.001998939741589794,0.0018311446214299995,0.0016575730722377874,0.0014840015230455752,0.001304499815491747,0.001124998107937919,0.0009394121978363239,0.0007538262877347289,0.0005620380683059506,0.0003702498488771721,0.00017241884068978341,9.877423690338059e-05,2.4690646174047686e-05,-3.884069063282448e-09
0.08000000000000003,0.008990944308786063,0.008990941988360793,0.008990939667935523,0.008976588535994536,0.008962237404053547,0.008933447109947895,0.008904656815842241,0.00886124650246851,0.008817836189094777,0.008759534207842657,0.008701232226590536,0.008627675689790873,0.008554119152991209,0.00846485330038193,0.008375587447772653,0.00827006479610931,0.008164542144445964,0.008042121382405537,0.00791970062036511,0.007779645204406653,0.007639589788448195,0.007481066189430519,0.007322542590412842,0.007144618135621755,0.006966693680830668,0.006768333931779778,0.006569974182728889,0.006350039785729952,0.006130105388731015,0.005887348332904289,0.005644591277077562,0.00537765049324172,0.005110709709405878,0.004818105943198542,0.004525502176991206,0.0042056320706353135,0.0038857619642794204,0.0035368912835843556,0.0031880206028892908,0.0028082765493514152,0.0024285324958135397,0.002015895052220884,0.0018465885894333274,0.0016714861841251138,0.0014963837788169003,0.0013153309125709621,0.0011342780463250242,0.0009471205520909121,0.0007599630578568001,0.0005665872033253836,0.00037321134879396704,0.0001737945132957393,9.955956917264985e-05,2.4886587936886688e-05,-4.405808367702677e-09
0.08500000000000003,0.009090830292783184,0.009090827607372499,0.009090824921961815,0.009076218340886254,0.009061611759810692,0.009032313082437996,0.009003014405065297,0.00895884700708449,0.008914679609103684,0.00885537803113258,0.008796076453161477,0.008721285766997,0.008646495080832522,0.008555770013828897,0.008465044946825272,0.008357848738807249,0.008250652530789226,0.008126355492170825,0.008002058453552424,0.007859936188055142,0.007717813922557861,0.007557045173153302,0.007396276423748742,0.0072159404963159065,0.007035604568883071,0.0068346782845803145,0.006633752000277558,0.0064111061249005,0.0061884602495234425,0.005942855346152638,0.005697250442781834,0.005427332092861513,0.005157413742941192,0.004861707080578994,0.004566000418216795,0.004242903922905799,0.003919807427594802,0.003567585921706191,0.0032153644158175792,0.0028321412150552564,0.002448918014292934,0.002032666187600572,0.0018618767318678226,0.0016852673979809473,0.0015086580640940722,0.001326073679510969,0.0011434892949278661,0.0009547758019015771,0.0007660623088752881,0.0005711107019791391,0.0003761590950829902,0.00017516419024355643,0.00010034179376683744,2.5081728767869604e-05,-4.959565119672046e-09
0.09000000000000004,0.009185041236832472,0.009185038169644891,0.009185035102457311,0.00917020140166161,0.00915536770086591,0.009125616694279186,0.009095865687692464,0.009051023755422072,0.00900618182315168,0.008945987889653128,0.008885793956154575,0.008809898714434942,0.00873400347271531,0.008641968324485657,0.008549933176256004,0.008441228866802212,0.00833252455734842,0.008206529479118884,0.00808053440088935,0.007936532535420728,0.007792530669952108,0.007629709133781843,0.0074668875976115785,0.007284333754325482,0.007101779911039386,0.006898478008629427,0.006695176106219466,0.006470003396499292,0.006244830686779118,0.005996552981738625,0.005748275276698131,0.005475541895383768,0.005202808514069406,0.0049041465728288415,0.0046054846315882764,0.004279292630278609,0.003953100628968942,0.0035976412859438215,0.003242181942918701,0.00285557423228958,0.002468966521660459,0.0020491768751954255,0.0018769358406954266,0.0016988480725100665,0.0015207603043247062,0.0013366700833864068,0.0011525798624481077,0.0009623334351210352,0.0007720870077939628,0.0005755803833115996,0.00037907375882923643,0.00017651874148532742,0.00010111557726998645,2.5274736385474014e-05,-5.543909363463584e-09
0.09500000000000004,0.009274496669164668,0.00927449320493214,0.009274489740699615,0.00925945095248953,0.009244412164279446,0.009214252443175027,0.009184092722070608,0.00913864053394753,0.009093188345824453,0.009032185650482085,0.008971182955139718,0.008894284323341328,0.008817385691542936,0.008724157106411308,0.00863092852127968,0.008520845846262372,0.008410763171245065,0.00828321026284886,0.008155657354452655,0.008009923794211955,0.007864190233971256,0.007699468650699754,0.007534747067428252,0.007350130017747488,0.007165512968066724,0.00695998934052146,0.006754465712976196,0.006526916618761276,0.006299367524546356,0.006048561635983343,0.00579775574742033,0.005522344043817239,0.005246932340214148,0.004945442219598542,0.004643952098982936,0.004314780813387103,0.00398560952779127,0.00362701689919879,0.0032684242706063097,0.0028785246444618376,0.0024886250183173654,0.0020653784217804076,0.001891718989610011,0.001712184086246122,0.0015326491828822329,0.0013470826269549288,0.001161516071027625,0.0009697645769681586,0.0007780130829086922,0.000579977908815889,0.00038194273472308594,0.00017785221100699767,0.00010187743893590779,2.5464741553353925e-05,-6.157574164030017e-09
