0.22500000000000014,2.3009512316489885e-06,1.0012897141742262e-05
0.23000000000000015,2.3259834745051724e-06,9.841785507391118e-06
0.23500000000000015,2.3505879382735388e-06,9.677904694705322e-06
0.24000000000000016,2.3747827000087537e-06,9.52081050136539e-06
0.24500000000000016,2.3985847262620217e-06,9.370093224468928e-06
0.25000000000000017,2.4220099593225515e-06,9.225374489995259e-06
0.25500000000000017,2.445073395546836e-06,9.086304408363563e-06
0.2600000000000002,2.467789156568343e-06,8.952559020577184e-06
0.2650000000000002,2.4901705541203155e-06,8.82383800367338e-06
0.2700000000000002,2.512230149130646e-06,8.699862606001657e-06
0.2750000000000002,2.5339798056464116e-06,8.580373787799716e-06
0.2800000000000002,2.555430740117999e-06,8.465130544791586e-06
0.2850000000000002,2.576593566480609e-06,8.353908396745752e-06
0.2900000000000002,2.5974783374708967e-06,8.246498018969915e-06
0.2950000000000002,2.618094582515157e-06,8.142704007272972e-06
0.3000000000000002,2.6384513425346545e-06,8.042343757763681e-06
0.3050000000000002,2.6585572019307727e-06,7.945246452896562e-06
0.3100000000000002,2.678420318063326e-06,7.851252139438516e-06
0.3150000000000002,2.6980484484109785e-06,7.760210891037256e-06
0.32000000000000023,2.717448975639562e-06,7.671982046886312e-06
0.32500000000000023,2.7366289307580126e-06,7.586433517408975e-06
0.33000000000000024,2.7555950145508626e-06,7.503441152106033e-06
0.33500000000000024,2.7743536174301363e-06,7.422888160653467e-06
0.34000000000000025,2.792910837831071e-06,7.344664584771084e-06
0.34500000000000025,2.8112724992899093e-06,7.268666815243243e-06
0.35000000000000026,2.8294441663281815e-06,7.194797147138694e-06
0.35500000000000026,2.847431159194167e-06,7.122963374571209e-06
0.36000000000000026,2.8652385676320356e-06,7.053078415844799e-06
0.36500000000000027,2.882871263674064e-06,6.985059970984035e-06
0.3700000000000003,2.9003339135987774e-06,6.918830204163363e-06
0.3750000000000003,2.9176309891057024e-06,6.8543154521035e-06
0.3800000000000003,2.934766777738999e-06,6.791445954880157e-06
0.3850000000000003,2.9517453926244708e-06,6.73015560869039e-06
0.3900000000000003,2.9685707816489967e-06,6.670381732825289e-06
0.3950000000000003,2.9852467359809912e-06,6.612064860031468e-06
0.4000000000000003,3.0017768981346643e-06,6.555148535855504e-06
0.4050000000000003,3.018164769472081e-06,6.49957913874333e-06
0.4100000000000003,3.034413717322751e-06,6.44530570627991e-06
0.4150000000000003,3.050526981587102e-06,6.392279780938129e-06
0.4200000000000003,3.066507681040424e-06,6.340455259683552e-06
0.4250000000000003,3.082358819189823e-06,6.289788259013943e-06
0.4300000000000003,3.0980832898408656e-06,6.240236986431961e-06
0.43500000000000033,3.1136838823047804e-06,6.191761621928767e-06
0.44000000000000034,3.129163286356828e-06,6.144324205732564e-06
0.44500000000000034,3.1445240968720936e-06,6.097888534780969e-06
0.45000000000000034,3.1597688182078356e-06,6.052420066647596e-06
0.45500000000000035,3.17489986837386e-06,6.007885826740333e-06
0.46000000000000035,3.1899195829402255e-06,5.9642543244324685e-06
0.46500000000000036,3.204830218751413e-06,5.921495472900607e-06
0.47000000000000036,3.2196339574377317e-06,5.879580513715671e-06
0.47500000000000037,3.234332908723969e-06,5.838481947724652e-06
0.48000000000000037,3.248929113595186e-06,5.798173467774798e-06
0.4850000000000004,3.263424547264367e-06,5.758629897778913e-06
0.4900000000000004,3.2778211220064277e-06,5.719827133786311e-06
0.4950000000000004,3.2921206898401552e-06,5.681742088966357e-06
0.5000000000000003,3.306325045062692e-06,5.644352642572202e-06
0.5050000000000002,3.320435926668811e-06,5.607637591647957e-06
0.5100000000000001,3.3344550206503806e-06,5.571576603985901e-06
0.515,3.3483839621621954e-06,5.536150176035062e-06
0.5199999999999999,3.3622243376002476e-06,5.501339592124324e-06
0.5249999999999998,3.375977686578625e-06,5.4671268851106315e-06
0.5299999999999997,3.3896455037912e-06,5.433494800985065e-06
0.5349999999999996,3.4032292407949837e-06,5.400426764095446e-06
0.5399999999999995,3.4167303077059234e-06,5.367906845840801e-06
0.5449999999999994,3.4301500748209695e-06,5.335919732510375e-06
0.5499999999999993,3.443489874152591e-06,5.304450697090127e-06
0.5549999999999992,3.456751000894162e-06,5.273485572391358e-06
0.559999999999999,3.4699347148254505e-06,5.243010723702629e-06
0.564999999999999,3.4830422416351546e-06,5.213013025993428e-06
0.5699999999999988,3.496074774201967e-06,5.1834798395634716e-06
0.5749999999999987,3.50903347380191e-06,5.154398988225723e-06
0.5799999999999986,3.521919471274198e-06,5.125758738638775e-06
0.5849999999999985,3.53473386812258e-06,5.097547780004659e-06
0.5899999999999984,3.5474777375706113e-06,5.069755206040496e-06
0.5949999999999983,3.5601521255846587e-06,5.042370496539083e-06
0.5999999999999982,3.572758051827786e-06,5.0153835004471e-06
0.6049999999999981,3.5852965105767782e-06,4.988784420888186e-06
0.609999999999998,3.597768471625335e-06,4.962563798260089e-06
0.6149999999999979,3.6101748811181484e-06,4.936712496535848e-06
0.6199999999999978,3.6225166623573256e-06,4.911221689910777e-06
