0.3850000000000003,-1.190687104150584e-08,-1.1793008902149695e-08,2.2102995921251466e-05,2.2105080244849532e-05,-1.1788328182000168e-08,-1.8933289539948758e-16,0.0012305509578251497,0.004922239551913723,8.845570000610456e-05,0.0012305413219068223
0.3900000000000003,-1.2115948125217029e-08,-1.2001754851557685e-08,2.2165545298516416e-05,2.216766897551691e-05,-1.1996988619896623e-08,-1.9268424324737442e-16,0.0012311132199340712,0.00492448922758066,8.870668116662232e-05,0.0012311033800850419
0.3950000000000003,-1.2325191337500032e-08,-1.221066871608904e-08,2.2227745580209133e-05,2.2229908656341505e-05,-1.2205816989080948e-08,-1.9603828691757025e-16,0.0012316582604316923,0.004926670017300782,8.895626663151425e-05,0.0012316482160333422
0.4000000000000003,-1.2534587994170842e-08,-1.2419737808623257e-08,2.2289597456717918e-05,2.2291799976481343e-05,-1.2414800607092053e-08,-1.993948227225107e-16,0.001232186806347063,0.004928784829152234,8.920445911935124e-05,0.0012321765567929728
0.4050000000000003,-1.274412605967675e-08,-1.2628950089456853e-08,2.2351101849687392e-05,2.2353343856543693e-05,-1.26239274386754e-08,-2.0275365736869967e-16,0.001232699547434262,0.004930836422115227,8.945126227644314e-05,0.0012326890921461938
0.4100000000000003,-1.2953794579843257e-08,-1.283829459912229e-08,2.241225989316242e-05,2.2414541429600307e-05,-1.2833186528378836e-08,-2.0611461490547543e-16,0.00123319713828476,0.004932827414522779,8.96966806021986e-05,0.0012331864767000187
0.4150000000000003,-1.3163582950221382e-08,-1.3047760726846124e-08,2.2473072916291165e-05,2.2475394023908645e-05,-1.3042567269105923e-08,-2.0947752498034546e-16,0.0012336802002884209,0.004934760291902533,8.994071937781511e-05,0.0012336693318653
0.4200000000000003,-1.3373481896023885e-08,-1.325733919056211e-08,2.2533542425722698e-05,2.2535903145440233e-05,-1.3252060382238993e-08,-2.1284223857277662e-16,0.0012341493234963314,0.004936637414431014,9.018338459933259e-05,0.0012341382477071621
0.4250000000000003,-1.3583482310731494e-08,-1.3467020875603463e-08,2.2593670091259064e-05,2.2596070463231592e-05,-1.3461656756149417e-08,-2.1620860934977876e-16,0.0012346050683604138,0.004938461023888587,9.042468291555318e-05,0.0012345937846936755
0.4300000000000003,-1.3793575904695016e-08,-1.3676797483385332e-08,2.2653457730316478e-05,2.2655897794058226e-05,-1.3671348095092267e-08,-2.1957650408029012e-16,0.001235047967382954,0.004940233250259531,9.066462156868305e-05,0.0012350364753453448
