0.4950000000000004,-1.6409707718463525e-08,2.3403735233665497e-05
0.5000000000000003,-1.6620217695817283e-08,2.345904860731257e-05
0.5050000000000002,-1.6830751959417388e-08,2.3514059507173398e-05
0.5100000000000001,-1.704130814352824e-08,2.3568770754320704e-05
0.515,-1.7251883964131752e-08,2.362318517814133e-05
0.5199999999999999,-1.7462477531553452e-08,2.367730561200109e-05
0.5249999999999998,-1.7673086902847862e-08,2.3731134890367217e-05
0.5299999999999997,-1.7883710585667356e-08,2.3784675844920702e-05
0.5349999999999996,-1.809434681243399e-08,2.3837931302433326e-05
0.5399999999999995,-1.830499436053674e-08,2.3890904081437335e-05
0.5449999999999994,-1.851565185184074e-08,2.3943596990245237e-05
0.5499999999999993,-1.872631800068253e-08,2.399601282462266e-05
0.5549999999999992,-1.8936991757726578e-08,2.4048154365730712e-05
0.559999999999999,-1.91476720194098e-08,2.410002437839899e-05
0.564999999999999,-1.9358357857881757e-08,2.4151625609556672e-05
0.5699999999999988,-1.9569048478724093e-08,2.4202960786450602e-05
0.5749999999999987,-1.9779743008323872e-08,2.4254032615875358e-05
0.5799999999999986,-1.999044079369845e-08,2.4304843782453457e-05
0.5849999999999985,-2.020114113933164e-08,2.435539694793835e-05
0.5899999999999984,-2.0411843458441264e-08,2.4405694750141085e-05
0.5949999999999983,-2.0622547128366056e-08,2.4455739802287585e-05
0.5999999999999982,-2.0833251461124663e-08,2.4505534692302634e-05
0.6049999999999981,-2.10439560665723e-08,2.455508198183791e-05
0.609999999999998,-2.1254660667149356e-08,2.460438420590993e-05
0.6149999999999979,-2.146536454805492e-08,2.465344387302745e-05
0.6199999999999978,-2.1676067513446613e-08,2.4702263463783903e-05
0.6249999999999977,-2.188676902556401e-08,2.4750845431573234e-05
0.6299999999999976,-2.2097468840908955e-08,2.4799192201538167e-05
0.6349999999999975,-2.2308166579372776e-08,2.484730617095067e-05
0.6399999999999973,-2.2518862098614425e-08,2.4895189708579742e-05
0.6449999999999972,-2.2729554888955227e-08,2.494284515519358e-05
0.6499999999999971,-2.2940244761881877e-08,2.4990274823136023e-05
0.654999999999997,-2.315093128558272e-08,2.5037480996435536e-05
0.6599999999999969,-2.3361614336337702e-08,2.508446593054999e-05
0.6649999999999968,-2.3572293764194645e-08,2.513123185290611e-05
0.6699999999999967,-2.378296913179476e-08,2.517778096283683e-05
0.6749999999999966,-2.3993640457595356e-08,2.5224115431374756e-05
0.6799999999999965,-2.420430735844961e-08,2.5270237402043997e-05
0.6849999999999964,-2.4414969428643545e-08,2.5316148990616837e-05
0.6899999999999963,-2.462562671027818e-08,2.5361852285057894e-05
0.6949999999999962,-2.483627900359811e-08,2.5407349346313104e-05
0.6999999999999961,-2.5046925944868676e-08,2.5452642208298926e-05
0.704999999999996,-2.5257567479689797e-08,2.5497732877858352e-05
0.7099999999999959,-2.5468203361831338e-08,2.554262333566317e-05
0.7149999999999958,-2.567883332953404e-08,2.5587315535707193e-05
0.7199999999999956,-2.5889457166957458e-08,2.5631811406377955e-05
0.7249999999999955,-2.610007472077202e-08,2.5676112849990037e-05
0.7299999999999954,-2.631068592998285e-08,2.57202217433902e-05
0.7349999999999953,-2.6521290318374297e-08,2.576413993874925e-05
0.7399999999999952,-2.673188777207088e-08,2.580786926305495e-05
0.7449999999999951,-2.69424780785093e-08,2.5851411518711808e-05
0.749999999999995,-2.7153061148741118e-08,2.589476848400775e-05
0.7549999999999949,-2.736363669606439e-08,2.5937941913431257e-05
0.7599999999999948,-2.7574204645630282e-08,2.5980933537627486e-05
0.7649999999999947,-2.7784764602579055e-08,2.602374506436878e-05
0.7699999999999946,-2.7995316478813122e-08,2.6066378178188232e-05
0.7749999999999945,-2.8205859835232408e-08,2.6108834541261114e-05
0.7799999999999944,-2.8416394801482607e-08,2.6151115793090625e-05
0.7849999999999943,-2.8626920830933488e-08,2.619322355151602e-05
0.7899999999999942,-2.8837437918058254e-08,2.623515941247863e-05
0.794999999999994,-2.904794580675988e-08,2.6276924950840557e-05
0.7999999999999939,-2.9258444275806285e-08,2.631852172011187e-05
0.8049999999999938,-2.9468933127764682e-08,2.6359951253312746e-05
0.8099999999999937,-2.9679412176185275e-08,2.6401215062967675e-05
0.8149999999999936,-2.9889881055810495e-08,2.6442314641574824e-05
0.8199999999999935,-3.010033956610659e-08,2.648325146176965e-05
0.8249999999999934,-3.0310787571519124e-08,2.6524026976604302e-05
0.8299999999999933,-3.052122474644381e-08,2.6564642620184783e-05
0.8349999999999932,-3.073165096953581e-08,2.660509980740804e-05
0.8399999999999931,-3.094206591536201e-08,2.6645399934799365e-05
