0.05000000000000001,-0.0013752926532972756,-0.001325642512195486,-0.0012914290540991847,-0.0012706693248041498,-0.001259151052953588,-0.0012531835837654456,-0.0012502595322840706,-0.0012488924427780036,-0.001248278578158493,-0.0012480124816563504,-0.0012479006673251642,-0.0012478549651606813,-0.0012478367426267314,-0.0012478296373901923,-0.0012478269224435467,-0.001247825903954445,-0.001247825528204028,-0.0012478253915818285,-0.0012478253423654161,-0.0012478253243999992,-0.0012478253172502852
0.055000000000000014,-0.001377085919592382,-0.0013338998456982522,-0.0013030668254602074,-0.001283791125983078,-0.0012727914449810786,-0.001266929129370401,-0.0012639721011252969,-0.0012625479220387426,-0.001261888797553866,-0.0012615942214207242,-0.0012614665871161083,-0.0012614127984005394,-0.0012613906898524003,-0.0012613818061809595,-0.0012613783093921218,-0.0012613769586837214,-0.00126137644585239,-0.001261376254128029,-0.0012613761833434154,-0.0012613761574240005,-0.0012613761484398327
0.06000000000000002,-0.0013787082046831105,-0.0013413306676295924,-0.0013135752208283844,-0.0012956954916716948,-0.0012852205248796579,-0.0012794939479729315,-0.0012765304906345576,-0.0012750655481752378,-0.0012743693395013097,-0.0012740497096447203,-0.0012739074114495495,-0.0012738457871918842,-0.0012738197590476381,-0.0012738090130337027,-0.001273804667836302,-0.0012738029441050965,-0.0012738022722204546,-0.0012738020145187459,-0.0012738019171701612,-0.0012738018812795435,-0.0012738018701111864
0.06500000000000002,-0.0013801761587445055,-0.0013481008698988056,-0.0013231937753477078,-0.0013066420165087959,-0.0012966945867499665,-0.0012911263625233946,-0.0012881772563747547,-0.001286685034753301,-0.0012859589174052115,-0.001285617479418878,-0.0012854617468109582,-0.001285392638658376,-0.0012853627256242633,-0.001285350069245546,-0.001285344824952836,-0.0012853426933580364,-0.0012853418422404987,-0.0012853415080070036,-0.00128534137900755,-0.0012853413310136186,-0.0012853413171965364
0.07000000000000002,-0.001381504534127828,-0.0013543202913980337,-0.0013320796857595905,-0.0013168021818602265,-0.0013073840881158187,-0.0013019919797619408,-0.001299074079841022,-0.001297565928902446,-0.0012968162221185995,-0.0012964560038112786,-0.0012962880820112563,-0.0012962119056599375,-0.0012961781940094104,-0.0012961636093802925,-0.0012961574299371322,-0.0012961548617573056,-0.0012961538133833266,-0.0012961533926424062,-0.0012961532269780219,-0.0012961531646544385,-0.0012961531476306822
0.07500000000000002,-0.0013827065285591429,-0.0013600654040702804,-0.0013403400716413354,-0.0013262925325684455,-0.0013174050878750302,-0.0013122036617122682,-0.0013093310683674132,-0.0013078167360004462,-0.001307049055560993,-0.0013066728697339832,-0.0013064939889827344,-0.0013064111994123165,-0.0013063738138119694,-0.0013063573078201335,-0.0013063501702492105,-0.0013063471426964675,-0.0013063458813802992,-0.001306345364920222,-0.0013063451577303234,-0.0013063450788349154,-0.0013063450579365546
0.08000000000000003,-0.0013837940113737366,-0.001365392253701981,-0.00134805114571337,-0.0013351951293531024,-0.00132683904809637,-0.0013218405236761252,-0.0013190253028543201,-0.0013175133097222747,-0.0013167326991305039,-0.0013163431624205932,-0.0013161545233581807,-0.0013160655987381452,-0.0013160246923769727,-0.001316006292116651,-0.001315998184892123,-0.0013159946807713677,-0.0013159931932099325,-0.001315992572685493,-0.0013159923193573455,-0.0013159922216713076,-0.0013159921961171752
0.08500000000000003,-0.001384777689920191,-0.0013703440041538774,-0.0013552697297470595,-0.0013435702090593945,-0.0013357453349875233,-0.0013309600199241799,-0.001328212640896878,-0.0013267105340963358,-0.001325921565992395,-0.0013255211210434603,-0.0013253238887244883,-0.0013252293201497893,-0.001325185067502851,-0.0013251648165504856,-0.0013251557381028496,-0.0013251517453670059,-0.0013251500206165007,-0.0013251492886252958,-0.0013251489848549833,-0.0013251488661837924,-0.0013251488351344195
0.09000000000000004,-0.0013856672410585415,-0.0013749554170226382,-0.0013620402325820072,-0.0013514640411508227,-0.0013441691124466005,-0.001339605637163292,-0.0013369352417489234,-0.0013354497636063178,-0.0013346566137074547,-0.0013342475488780136,-0.0013340428508743804,-0.0013339431357409439,-0.0013338957272980418,-0.001333873682754219,-0.00133386364014082,-0.0013338591514481762,-0.001333857180815464,-0.0013338563309317122,-0.0013338559727595215,-0.0013338558310074344,-0.0013338557935363782
0.09500000000000004,-0.0013864714204955741,-0.001379255557969932,-0.0013683989113414672,-0.0013589138121080447,-0.0013521463222273661,-0.0013478117872320929,-0.0013452263629508375,-0.0013437635640409526,-0.00134297006338057,-0.0013425545281983335,-0.0013423434541943746,-0.0013422390917384526,-0.0013421887301149679,-0.001342164960219001,-0.0013421539680016758,-0.0013421489802828116,-0.0013421467572379668,-0.0013421457839914146,-0.0013421453678555298,-0.0013421452010025437,-0.001342145156161953
0.10000000000000005,-0.0013871981566198571,-0.0013832694614405682,-0.0013743764944660803,-0.0013659506676252985,-0.0013597068223394587,-0.0013556069128741503,-0.0013531134135812372,-0.0013516787307379322,-0.001350888402404788,-0.0013504684188335382,-0.0013502520205813289,-0.001350143508608817,-0.0013500904055084755,-0.0013500649877752073,-0.0013500530670437609,-0.0013500475810962703,-0.0013500451011423332,-0.0013500440000302183,-0.0013500435227452564,-0.0013500433289195981,-0.0013500432757149322
0.10500000000000005,-0.0013878546325118335,-0.0013870191757278856,-0.0013799998113376655,-0.0013726016120941445,-0.0013668763626075058,-0.001363015454770444,-0.001360619893551041,-0.0013592182068211606,-0.0013584342922830152,-0.001358011762736679,-0.001357791053789336,-0.0013576788861020248,-0.0013576232599238351,-0.0013575962795411708,-0.0013575834570767023,-0.0013575774772177326,-0.0013575747377672699,-0.0013575735052157119,-0.0013575729640149382,-0.0013575727414607847,-0.0013575726788988148
