0.33000000000000024,-4.606823269646165e-06,6.411141883067566e-05
0.33500000000000024,-4.621606449254029e-06,6.429902471030485e-05
0.34000000000000025,-4.636316395521903e-06,6.448561555083616e-05
0.34500000000000025,-4.6509524805402186e-06,6.467117925489498e-05
0.35000000000000026,-4.665514215804749e-06,6.485570606453829e-05
0.35500000000000026,-4.680001239607317e-06,6.5039188329079e-05
0.36000000000000026,-4.694413304050944e-06,6.522162029638323e-05
0.36500000000000027,-4.70875026341543e-06,6.540299792330216e-05
0.3700000000000003,-4.723012064104632e-06,6.5583318703254e-05
0.3750000000000003,-4.737198736210508e-06,6.576258151020472e-05
0.3800000000000003,-4.751310383546119e-06,6.594078645741087e-05
0.3850000000000003,-4.765347176591316e-06,6.61179347693059e-05
0.3900000000000003,-4.7793093457366455e-06,6.629402866573439e-05
0.3950000000000003,-4.7931971748207125e-06,6.646907125623201e-05
0.4000000000000003,-4.807010995429664e-06,6.66430664444419e-05
0.4050000000000003,-4.820751181541958e-06,6.681601884182309e-05
0.4100000000000003,-4.834418144683917e-06,6.69879336898967e-05
0.4150000000000003,-4.848012329874892e-06,6.71588167879064e-05
0.4200000000000003,-4.861534211864477e-06,6.732867442971469e-05
0.4250000000000003,-4.874984291183809e-06,6.749751334401708e-05
0.4300000000000003,-4.88836309075903e-06,6.766534064241354e-05
0.43500000000000033,-4.901671154055339e-06,6.783216377104032e-05
0.44000000000000034,-4.914909040943501e-06,6.799799046759753e-05
0.44500000000000034,-4.928077326589465e-06,6.816282872086282e-05
0.45000000000000034,-4.941176598594585e-06,6.832668673618704e-05
0.45500000000000035,-4.954207454644576e-06,6.848957290242231e-05
0.46000000000000035,-4.967170502236137e-06,6.865149576239798e-05
0.46500000000000036,-4.980066355020813e-06,6.881246398743765e-05
0.47000000000000036,-4.992895632776393e-06,6.897248635278075e-05
0.47500000000000037,-5.0056589596898246e-06,6.913157171583727e-05
0.48000000000000037,-5.018356962865011e-06,6.928972899673608e-05
0.4850000000000004,-5.030990271133415e-06,6.944696716069537e-05
0.4900000000000004,-5.043559515383991e-06,6.96032952017314e-05
0.4950000000000004,-5.056065325497738e-06,6.97587221289549e-05
0.5000000000000003,-5.068508331335092e-06,6.991325695270759e-05
0.5050000000000002,-5.080889161016816e-06,7.00669086735437e-05
0.5100000000000001,-5.09320844117037e-06,7.021968627145843e-05
0.515,-5.105466795447086e-06,7.037159869641306e-05
0.5199999999999999,-5.117664844229111e-06,7.052265486037282e-05
0.5249999999999998,-5.129803204367828e-06,7.067286362917793e-05
0.5299999999999997,-5.1418824891622595e-06,7.082223381596576e-05
0.5349999999999996,-5.153903306671756e-06,7.097077417575908e-05
0.5399999999999995,-5.16586626053231e-06,7.111849339926974e-05
0.5449999999999994,-5.177771949845654e-06,7.126540010881005e-05
0.5499999999999993,-5.189620967766138e-06,7.141150285387597e-05
0.5549999999999992,-5.201413902364671e-06,7.155681010779767e-05
0.559999999999999,-5.213151336111829e-06,7.170133026405852e-05
0.564999999999999,-5.224833844831337e-06,7.184507163401029e-05
0.5699999999999988,-5.236461999088626e-06,7.198804244501669e-05
0.5749999999999987,-5.248036363112938e-06,7.213025083723517e-05
0.5799999999999986,-5.259557494927759e-06,7.227170486264693e-05
0.5849999999999985,-5.271025946050941e-06,7.241241248333706e-05
0.5899999999999984,-5.282442261944937e-06,7.255238157117749e-05
0.5949999999999983,-5.293806981364759e-06,7.26916199055037e-05
0.5999999999999982,-5.3051206365234496e-06,7.28301351743963e-05
0.6049999999999981,-5.316383753356029e-06,7.296793497224053e-05
0.609999999999998,-5.327596851405151e-06,7.31050268003487e-05
0.6149999999999979,-5.338760443394711e-06,7.324141806658439e-05
0.6199999999999978,-5.349875035724176e-06,7.337711608584226e-05
0.6249999999999977,-5.3609411282597315e-06,7.351212807972601e-05
0.6299999999999976,-5.371959214290657e-06,7.364646117711225e-05
0.6349999999999975,-5.382929780932655e-06,7.378012241374767e-05
0.6399999999999973,-5.393853308549959e-06,7.391311873371119e-05
0.6449999999999972,-5.404730271577363e-06,7.404545698944862e-05
0.6499999999999971,-5.4155611374317685e-06,7.417714394252234e-05
0.654999999999997,-5.4263463682652675e-06,7.43081862638251e-05
0.6599999999999969,-5.437086419416089e-06,7.443859053496103e-05
0.6649999999999968,-5.447781739775708e-06,7.456836324900006e-05
0.6699999999999967,-5.4584327730276365e-06,7.469751081092292e-05
0.6749999999999966,-5.4690399557395545e-06,7.482603953874322e-05
0.6799999999999965,-5.479603719604826e-06,7.495395566411913e-05
