1.3799999999999817,-0.605958399566216,-0.3018119870991067
1.3849999999999816,-0.9333504458823798,-0.6195169852948881
1.3899999999999815,-1.0207609691177983,-0.7455197135283125
1.3949999999999814,-0.9348937837317375,-0.6992262293772167
1.3999999999999813,-0.7523845540291417,-0.5341930187771281
1.4049999999999812,-0.5372166945653246,-0.32211974850416825
1.409999999999981,-0.37384054027715474,-0.16769453036328816
1.414999999999981,-0.2877474541387427,-0.10157527960826584
1.4199999999999808,-0.240280006174993,-0.07489948039487528
1.4249999999999807,-0.20016575511122564,-0.04968110732348968
1.4299999999999806,-0.16094372526494777,-0.01990735755259406
1.4349999999999805,-0.13096470542954708,0.002156754959357788
1.4399999999999804,-0.11277851049191422,0.012317185610596615
1.4449999999999803,-0.10099171994112445,0.016850977784602796
1.4499999999999802,-0.0907872114081754,0.021351370757144727
1.45499999999998,-0.081008775966097,0.02674065899029423
1.45999999999998,-0.07292172821556014,0.030952824687701816
1.4649999999999799,-0.06691418037864653,0.0332136172209566
1.4699999999999798,-0.062159494386661365,0.034430290810672295
1.4749999999999797,-0.05780591458443082,0.035584828498253285
1.4799999999999796,-0.053612158610159166,0.03687937910382096
1.4849999999999794,-0.04977491910254294,0.03796630355700714
1.4899999999999793,-0.046365605226680616,0.03869193368000443
1.4949999999999792,-0.043247157388270084,0.03920143810485752
1.4999999999999791,-0.04025656899388138,0.03968657679525995
1.504999999999979,-0.03734216612323848,0.040196635143609244
1.509999999999979,-0.03453904206917764,0.04066983634327962
1.5149999999999788,-0.03186722918285016,0.04106983162425512
1.5199999999999787,-0.029307789206205477,0.041417490491031744
1.5249999999999786,-0.026832605208468394,0.04174901262838369
1.5299999999999785,-0.02443465740260979,0.04207345659566193
1.5349999999999784,-0.022125076066952062,0.04237596904238685
1.5399999999999783,-0.019913733218179686,0.042644010294623766
1.5449999999999782,-0.01780230466583741,0.04287677860684789
1.549999999999978,-0.01578915237312925,0.043078227059216066
1.554999999999978,-0.013876012897974535,0.043247527834883184
1.5599999999999778,-0.0120678984503008,0.04337893783394373
1.5649999999999777,-0.010369230112339698,0.04346703313297401
1.5699999999999776,-0.008781888278793365,0.043509395245944535
1.5749999999999775,-0.007305977050678117,0.043505521909722476
1.5799999999999774,-0.005941330841994084,0.04345468808331704
1.5849999999999773,-0.004687682949621529,0.04335567646473727
1.5899999999999772,-0.0035439425326304888,0.04320780121977491
1.594999999999977,-0.002507744576232507,0.04301159093572022
1.599999999999977,-0.0015756384141356642,0.04276858982763599
1.604999999999977,-0.0007435238262685169,0.04248081155017274
1.6099999999999768,-6.840029993932829e-06,0.042150541249794816
1.6149999999999767,0.0006394601839136834,0.04178045070757572
1.6199999999999766,0.0012009113967107765,0.04137368718084099
1.6249999999999765,0.0016833950716069646,0.040933763226535205
1.6299999999999764,0.0020929349018094807,0.04046434956870385
1.6349999999999763,0.0024355465564734643,0.03996913639831646
1.6399999999999761,0.002717153624709687,0.03945178098186217
1.644999999999976,0.0029435216893970734,0.038915872892932635
1.649999999999976,0.0031201775870972168,0.03836486817091937
1.6549999999999758,0.003252327204589918,0.037802009608443654
1.6599999999999757,0.0033447985209642352,0.037230271021052634
1.6649999999999756,0.003402015263496031,0.036652334347367685
1.6699999999999755,0.003427989716903631,0.036070584523961
1.6749999999999754,0.0034263236232831874,0.03548710742159784
1.6799999999999753,0.0034002166216135664,0.034903691112549214
1.6849999999999752,0.0033524858863518887,0.03432183711330438
1.689999999999975,0.00328559676031814,0.03374278299784876
1.694999999999975,0.003201699982879659,0.033167531709469615
1.6999999999999749,0.003102670833798045,0.03259688226160323
1.7049999999999748,0.002990148137973854,0.03203146004169772
1.7099999999999747,0.002865572666573236,0.031471747067428724
1.7149999999999745,0.0027302241692193307,0.030918111967878817
1.7199999999999744,0.0025852555488589586,0.03037083821802011
1.7249999999999743,0.0024317227813125397,0.02983014904788378
1.7299999999999742,0.0022706099996719947,0.02929622840531289
1.7349999999999741,0.002102849811917199,0.028769238118525036
1.739999999999974,0.0019293390847965092,0.028249331510803697
1.744999999999974,0.001750950372207742,0.02773666352943076
1.7499999999999738,0.0015685392314971327,0.027231397450964923
1.7549999999999737,0.0013829478808224946,0.02673370846142872
1.7599999999999736,0.0011950058166144278,0.02624378461603352
1.7649999999999735,0.0010055280390087447,0.02576182571756682
1.7699999999999734,0.000815311474847253,0.025288040578648533
1.7749999999999733,0.0006251301347471074,0.02482264307906515
1.7799999999999732,0.00043572951358543215,0.024365847423713744
1.784999999999973,0.00024782071009339413,0.02391786300087922
1.789999999999973,6.207467497008757e-05,0.02347888919376744
1.7949999999999728,-0.00012088308813475862,0.023049110425444636
1.7999999999999727,-0.00030047712700777165,0.02262869164733838
1.8049999999999726,-0.00047618577730217863,0.022217774428983744
1.8099999999999725,-0.0006475439189458582,0.021816473760996588
1.8149999999999724,-0.0008141446990320801,0.02142487563666117
1.8199999999999723,-0.0009756402225049222,0.021043035430445712
1.8249999999999722,-0.0011317412562912744,0.020670977053462197
1.829999999999972,-0.0012822160256606102,0.020308692837554994
1.834999999999972,-0.0014268882051548127,0.019956144079185504
1.8399999999999719,-0.0015656342221215393,0.019613262160005984
1.8449999999999718,-0.0016983799994389449,0.01927995015177531
1.8499999999999717,-0.0018250972661862706,0.018956084809557492
1.8549999999999716,-0.0019457995612083701,0.018641518858506366
1.8599999999999715,-0.002060538046531531,0.018336083484529347
1.8649999999999713,-0.0021693972366016176,0.018039590946655578
1.8699999999999712,-0.002272490736847063,0.017751837237736903
1.8749999999999711,-0.002369957070854447,0.01747260473054558
1.879999999999971,-0.0024619556621292673,0.01720166475593835
1.884999999999971,-0.00254866302223573,0.016938780070563098
1.8899999999999708,-0.002630269184872079,0.016683707180567362
1.8949999999999707,-0.0027069744131306243,0.016436198497438295
1.8999999999999706,-0.0027789861971824845,0.01619600430959451
1.9049999999999705,-0.0028465165504005106,0.015962874560605033
1.9099999999999704,-0.0029097796044597044,0.015736560430677872
1.9149999999999703,-0.002968989497534957,0.015516815723204411
1.9199999999999702,-0.0030243585450941326,0.015303398061676608
1.92499999999997,-0.0030760956789027917,0.015096069905467897
1.92999999999997,-0.0031244051370510036,0.014894599395346758
1.9349999999999699,-0.003169485386438899,0.014698761040537694
1.9399999999999697,-0.0032115282574323835,0.014508336261004484
1.9449999999999696,-0.003250718270905266,0.01432311379792434
1.9499999999999695,-0.003287232137151596,0.014142890006432322
1.9549999999999694,-0.003321238407224844,0.013967469043800926
1.9599999999999693,-0.0033528972578108045,0.013796662966029173
1.9649999999999692,-0.003382360391879105,0.013630291745050092
1.969999999999969,-0.0034097710385711504,0.01346818321795354
1.974999999999969,-0.0034352640369132836,0.013310172978930897
1.979999999999969,-0.0034589659893918562,0.013156104223623448
1.9849999999999688,-0.003480995472849371,0.013005827554510907
1.9899999999999687,-0.00350146329508606,0.012859200755537134
1.9949999999999686,-0.0035204727873570088,0.012716088542678779
1.9999999999999685,-0.003538120123666982,0.012576362296845733
2.0049999999999684,-0.003554494659137432,0.012439899784506282
2.0099999999999683,-0.0035696792807257,0.0123065848706775
2.014999999999968,-0.0035837507645121924,0.012176307228327615
2.019999999999968,-0.0035967801346793063,0.01204896204756106
2.024999999999968,-0.003608833019998062,0.011924449747538259
2.029999999999968,-0.0036199700045711465,0.011802675693311606
2.0349999999999677,-0.003630246969877568,0.01168354991972381
2.0399999999999676,-0.003639715426125036,0.011566986863637097
2.0449999999999675,-0.003648422831047205,0.011452905105856212
2.0499999999999674,-0.0036564128948864006,0.01134122712360024
2.0549999999999673,-0.0036637258707947398,0.011231879053958824
2.059999999999967,-0.0036703988298074654,0.011124790469046667
2.064999999999967,-0.003676465920335119,0.011019894162725398
2.069999999999967,-0.0036819586118827454,0.010917125949194471
2.074999999999967,-0.0036869059232120245,0.010816424473204578
2.0799999999999668,-0.0036913346351179262,0.010717731031807447
2.0849999999999667,-0.003695269488254833,0.010620989407287708
2.0899999999999666,-0.003698733366492024,0.01052614571091393
2.0949999999999664,-0.0037017474662894186,0.01043314823719954
2.0999999999999663,-0.003704331452769083,0.010341947328128742
2.1049999999999662,-0.003706503603126473,0.010252495246901444
2.109999999999966,-0.0037082809379940275,0.010164746060780291
2.114999999999966,-0.0037096793415830167,0.01007865553237299
2.119999999999966,-0.0037107136711373354,0.009994181019051916
2.124999999999966,-0.0037113978565184967,0.009911281379855153
2.1299999999999657,-0.0037117449905176157,0.009829916889474344
2.1349999999999656,-0.0037117674106302866,0.009750049158769982
2.1399999999999655,-0.003711476772830171,0.009671641061473517
2.1449999999999654,-0.0037108841180753366,0.009594656666492623
2.1499999999999653,-0.0037099999320642047,0.009519061175474179
2.154999999999965,-0.0037088341987549745,0.009444820865287227
2.159999999999965,-0.0037073964483070507,0.009371903034871754
2.164999999999965,-0.003705695799838706,0.009300275956229948
2.169999999999965,-0.003703740999463112,0.009229908829221659
2.1749999999999647,-0.0037015404541152876,0.009160771739753888
2.1799999999999646,-0.0036991022614914246,0.009092835621176592
2.1849999999999645,-0.0036964342365357187,0.009026072218532516
2.1899999999999644,-0.003693543934805055,0.00896045405543457
2.1949999999999643,-0.003690438672978681,0.008895954403399577
2.199999999999964,-0.0036871255469403917,0.008832547253257491
2.204999999999964,-0.0036836114475429236,0.008770207288638518
2.209999999999964,-0.0036799030744235055,0.008708909861203078
2.214999999999964,-0.0036760069480321934,0.008648630967528983
2.219999999999964,-0.003671929420104087,0.008589347227466595
2.2249999999999637,-0.003667676682750944,0.008531035863843016
2.2299999999999636,-0.003663254776343809,0.00847367468337583
2.2349999999999635,-0.003658669596348163,0.008417242058677714
2.2399999999999634,-0.0036539268992186276,0.008361716911278431
2.2449999999999632,-0.003649032307511305,0.00830707869553229
