0.125,-79.9984,-79.9907,-79.9866,-79.9845,-79.9835,-79.9829,-79.9827,-79.9826,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9826,-79.9826,-79.9827,-79.9829
0.13,-79.9984,-79.9906,-79.9864,-79.9843,-79.9832,-79.9826,-79.9824,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9823,-79.9824,-79.9826
0.135,-79.9984,-79.9905,-79.9863,-79.984,-79.9829,-79.9823,-79.9821,-79.9819,-79.9819,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9818,-79.9819,-79.9819,-79.982,-79.9821,-79.9823
0.14,-79.9984,-79.9904,-79.9861,-79.9838,-79.9826,-79.982,-79.9818,-79.9816,-79.9816,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9815,-79.9816,-79.9816,-79.9818,-79.982
0.145,-79.9984,-79.9903,-79.9859,-79.9836,-79.9824,-79.9818,-79.9815,-79.9813,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9812,-79.9813,-79.9813,-79.9815,-79.9817
0.15,-79.9984,-79.9902,-79.9857,-79.9834,-79.9821,-79.9815,-79.9812,-79.981,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.9809,-79.981,-79.981,-79.9812,-79.9814
0.155,-79.9984,-79.9901,-79.9856,-79.9831,-79.9819,-79.9812,-79.9809,-79.9807,-79.9807,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9806,-79.9807,-79.9807,-79.9809,-79.9811
0.16,-79.9984,-79.9901,-79.9854,-79.9829,-79.9816,-79.981,-79.9806,-79.9804,-79.9804,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9803,-79.9804,-79.9805,-79.9806,-79.9808
0.165,-79.9984,-79.99,-79.9853,-79.9827,-79.9814,-79.9807,-79.9803,-79.9802,-79.9801,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.98,-79.9801,-79.9801,-79.9802,-79.9803,-79.9805
0.17,-79.9984,-79.9899,-79.9851,-79.9826,-79.9812,-79.9805,-79.9801,-79.9799,-79.9798,-79.9798,-79.9798,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9797,-79.9798,-79.9798,-79.9798,-79.9798,-79.9799,-79.98,-79.9803
0.175,-79.9984,-79.9898,-79.985,-79.9824,-79.981,-79.9802,-79.9798,-79.9796,-79.9796,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9795,-79.9796,-79.9796,-79.9798,-79.98
0.18,-79.9984,-79.9897,-79.9849,-79.9822,-79.9807,-79.98,-79.9796,-79.9794,-79.9793,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9792,-79.9793,-79.9793,-79.9794,-79.9795,-79.9797
0.185,-79.9984,-79.9897,-79.9847,-79.982,-79.9805,-79.9798,-79.9793,-79.9791,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.979,-79.9791,-79.9792,-79.9795
0.19,-79.9984,-79.9896,-79.9846,-79.9818,-79.9803,-79.9795,-79.9791,-79.9789,-79.9788,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9787,-79.9788,-79.9789,-79.979,-79.9792
