0.07,-79.9984,-79.9946,-79.9925,-79.9914,-79.9908,-79.9905,-79.9904,-79.9903,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9902,-79.9903,-79.9903,-79.9903,-79.9904,-79.9906
0.075,-79.9984,-79.9945,-79.9923,-79.9911,-79.9905,-79.9902,-79.9901,-79.99,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.9899,-79.99,-79.99,-79.9901,-79.9903
0.08,-79.9984,-79.9944,-79.9921,-79.9909,-79.9903,-79.9899,-79.9898,-79.9897,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9896,-79.9897,-79.9897,-79.9898,-79.99
0.085,-79.9984,-79.9943,-79.992,-79.9907,-79.99,-79.9897,-79.9895,-79.9894,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9893,-79.9894,-79.9894,-79.9895,-79.9897
0.09,-79.9984,-79.9942,-79.9919,-79.9905,-79.9898,-79.9894,-79.9892,-79.9891,-79.9891,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.989,-79.9891,-79.9891,-79.9892,-79.9892,-79.9894
0.095,-79.9984,-79.9941,-79.9917,-79.9903,-79.9896,-79.9892,-79.989,-79.9889,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9888,-79.9889,-79.989,-79.9891
0.1,-79.9984,-79.9941,-79.9916,-79.9902,-79.9894,-79.989,-79.9887,-79.9886,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9885,-79.9886,-79.9886,-79.9887,-79.9889
0.105,-79.9984,-79.994,-79.9914,-79.99,-79.9892,-79.9887,-79.9885,-79.9884,-79.9883,-79.9883,-79.9883,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9882,-79.9883,-79.9883,-79.9883,-79.9883,-79.9884,-79.9885,-79.9886
0.11,-79.9984,-79.9939,-79.9913,-79.9898,-79.989,-79.9885,-79.9883,-79.9881,-79.9881,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.988,-79.9881,-79.9881,-79.9882,-79.9884
0.115,-79.9984,-79.9939,-79.9912,-79.9897,-79.9888,-79.9883,-79.9881,-79.9879,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9878,-79.9879,-79.988,-79.9882
0.12,-79.9984,-79.9938,-79.9911,-79.9895,-79.9886,-79.9881,-79.9878,-79.9877,-79.9876,-79.9876,-79.9876,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9876,-79.9876,-79.9876,-79.9877,-79.9878,-79.9879
0.125,-79.9984,-79.9937,-79.991,-79.9894,-79.9885,-79.9879,-79.9876,-79.9875,-79.9874,-79.9874,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9873,-79.9874,-79.9874,-79.9875,-79.9876,-79.9877
0.13,-79.9984,-79.9937,-79.9909,-79.9892,-79.9883,-79.9878,-79.9874,-79.9873,-79.9872,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9871,-79.9872,-79.9872,-79.9873,-79.9875
0.135,-79.9984,-79.9936,-79.9908,-79.9891,-79.9881,-79.9876,-79.9873,-79.9871,-79.987,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.9869,-79.987,-79.987,-79.9871,-79.9873
0.14,-79.9984,-79.9936,-79.9907,-79.989,-79.988,-79.9874,-79.9871,-79.9869,-79.9868,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9867,-79.9868,-79.9868,-79.9869,-79.9871
0.145,-79.9984,-79.9935,-79.9906,-79.9889,-79.9878,-79.9872,-79.9869,-79.9867,-79.9866,-79.9866,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9866,-79.9866,-79.9867,-79.9869
0.15,-79.9984,-79.9935,-79.9905,-79.9887,-79.9877,-79.9871,-79.9867,-79.9865,-79.9864,-79.9864,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9863,-79.9864,-79.9864,-79.9865,-79.9866,-79.9867
0.155,-79.9984,-79.9934,-79.9904,-79.9886,-79.9875,-79.9869,-79.9866,-79.9864,-79.9863,-79.9862,-79.9862,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9861,-79.9862,-79.9862,-79.9863,-79.9864,-79.9865
0.16,-79.9984,-79.9934,-79.9903,-79.9885,-79.9874,-79.9868,-79.9864,-79.9862,-79.9861,-79.986,-79.986,-79.986,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.9859,-79.986,-79.986,-79.986,-79.986,-79.9861,-79.9862,-79.9864
0.165,-79.9984,-79.9933,-79.9903,-79.9884,-79.9873,-79.9866,-79.9863,-79.986,-79.9859,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9859,-79.9859,-79.986,-79.9862
0.17,-79.9984,-79.9933,-79.9902,-79.9883,-79.9872,-79.9865,-79.9861,-79.9859,-79.9857,-79.9857,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9857,-79.9858,-79.9859,-79.986
0.175,-79.9984,-79.9933,-79.9901,-79.9882,-79.987,-79.9864,-79.986,-79.9857,-79.9856,-79.9855,-79.9855,-79.9855,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9855,-79.9855,-79.9855,-79.9855,-79.9856,-79.9857,-79.9859
0.18,-79.9984,-79.9932,-79.99,-79.9881,-79.9869,-79.9862,-79.9858,-79.9856,-79.9854,-79.9854,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9854,-79.9854,-79.9855,-79.9857
0.185,-79.9984,-79.9932,-79.99,-79.988,-79.9868,-79.9861,-79.9857,-79.9854,-79.9853,-79.9852,-79.9852,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9852,-79.9852,-79.9853,-79.9854,-79.9856
0.19,-79.9984,-79.9932,-79.9899,-79.9879,-79.9867,-79.986,-79.9855,-79.9853,-79.9851,-79.9851,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.9851,-79.9851,-79.9852,-79.9854
0.195,-79.9984,-79.9931,-79.9898,-79.9878,-79.9866,-79.9858,-79.9854,-79.9852,-79.985,-79.9849,-79.9849,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9849,-79.9849,-79.985,-79.9851,-79.9853
0.2,-79.9984,-79.9931,-79.9898,-79.9877,-79.9865,-79.9857,-79.9853,-79.985,-79.9849,-79.9848,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9848,-79.9848,-79.985,-79.9851
0.205,-79.9984,-79.9931,-79.9897,-79.9876,-79.9864,-79.9856,-79.9852,-79.9849,-79.9847,-79.9846,-79.9846,-79.9846,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9845,-79.9846,-79.9846,-79.9846,-79.9846,-79.9847,-79.9848,-79.985
0.21,-79.9984,-79.993,-79.9897,-79.9876,-79.9863,-79.9855,-79.985,-79.9848,-79.9846,-79.9845,-79.9845,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9844,-79.9845,-79.9845,-79.9846,-79.9847,-79.9849
0.215,-79.9984,-79.993,-79.9896,-79.9875,-79.9862,-79.9854,-79.9849,-79.9846,-79.9845,-79.9844,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9844,-79.9844,-79.9846,-79.9847
0.22,-79.9984,-79.993,-79.9895,-79.9874,-79.9861,-79.9853,-79.9848,-79.9845,-79.9844,-79.9843,-79.9842,-79.9842,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9841,-79.9842,-79.9842,-79.9842,-79.9843,-79.9844,-79.9846
0.225,-79.9984,-79.9929,-79.9895,-79.9873,-79.986,-79.9852,-79.9847,-79.9844,-79.9842,-79.9841,-79.9841,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.984,-79.9841,-79.9841,-79.9842,-79.9843,-79.9845
0.23,-79.9984,-79.9929,-79.9894,-79.9873,-79.9859,-79.9851,-79.9846,-79.9843,-79.9841,-79.984,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.984,-79.9841,-79.9842,-79.9844
0.235,-79.9984,-79.9929,-79.9894,-79.9872,-79.9858,-79.985,-79.9845,-79.9842,-79.984,-79.9839,-79.9838,-79.9838,-79.9838,-79.9838,-79.9838,-79.9837,-79.9837,-79.9837,-79.9837,-79.9837,-79.9837,-79.9837,-79.9837,-79.9837,-79.9837,-79.9837,-79.9837,-79.9838,-79.9838,-79.9838,-79.9838,-79.9838,-79.9839,-79.9839,-79.9841,-79.9842
0.24,-79.9984,-79.9929,-79.9893,-79.9871,-79.9857,-79.9849,-79.9844,-79.9841,-79.9839,-79.9838,-79.9837,-79.9837,-79.9837,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9837,-79.9837,-79.9837,-79.9837,-79.9838,-79.9839,-79.9841
0.245,-79.9984,-79.9928,-79.9893,-79.9871,-79.9857,-79.9848,-79.9843,-79.984,-79.9838,-79.9837,-79.9836,-79.9836,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9835,-79.9836,-79.9836,-79.9836,-79.9837,-79.9838,-79.984
0.25,-79.9984,-79.9928,-79.9892,-79.987,-79.9856,-79.9847,-79.9842,-79.9839,-79.9837,-79.9836,-79.9835,-79.9835,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9834,-79.9835,-79.9835,-79.9836,-79.9837,-79.9839
0.255,-79.9984,-79.9928,-79.9892,-79.9869,-79.9855,-79.9846,-79.9841,-79.9838,-79.9836,-79.9835,-79.9834,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9833,-79.9834,-79.9834,-79.9835,-79.9836,-79.9838
0.26,-79.9984,-79.9928,-79.9892,-79.9869,-79.9854,-79.9846,-79.984,-79.9837,-79.9835,-79.9834,-79.9833,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9833,-79.9833,-79.9834,-79.9835,-79.9837
0.265,-79.9984,-79.9927,-79.9891,-79.9868,-79.9854,-79.9845,-79.9839,-79.9836,-79.9834,-79.9832,-79.9832,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9831,-79.9832,-79.9832,-79.9833,-79.9834,-79.9836
0.27,-79.9984,-79.9927,-79.9891,-79.9868,-79.9853,-79.9844,-79.9838,-79.9835,-79.9833,-79.9831,-79.9831,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.983,-79.9831,-79.9831,-79.9832,-79.9833,-79.9835
0.275,-79.9984,-79.9927,-79.989,-79.9867,-79.9852,-79.9843,-79.9837,-79.9834,-79.9832,-79.9831,-79.983,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.9829,-79.983,-79.9831,-79.9832,-79.9834
0.28,-79.9984,-79.9927,-79.989,-79.9866,-79.9852,-79.9842,-79.9837,-79.9833,-79.9831,-79.983,-79.9829,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9829,-79.983,-79.9831,-79.9833
0.285,-79.9984,-79.9926,-79.9889,-79.9866,-79.9851,-79.9842,-79.9836,-79.9832,-79.983,-79.9829,-79.9828,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9827,-79.9828,-79.9828,-79.9829,-79.983,-79.9832
0.29,-79.9984,-79.9926,-79.9889,-79.9865,-79.985,-79.9841,-79.9835,-79.9831,-79.9829,-79.9828,-79.9827,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9826,-79.9827,-79.9827,-79.9828,-79.9829,-79.9831
0.295,-79.9984,-79.9926,-79.9889,-79.9865,-79.985,-79.984,-79.9834,-79.983,-79.9828,-79.9827,-79.9826,-79.9826,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9825,-79.9826,-79.9826,-79.9827,-79.9828,-79.983
0.3,-79.9984,-79.9926,-79.9888,-79.9864,-79.9849,-79.9839,-79.9833,-79.983,-79.9827,-79.9826,-79.9825,-79.9825,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9824,-79.9825,-79.9825,-79.9826,-79.9827,-79.9829
0.305,-79.9984,-79.9926,-79.9888,-79.9864,-79.9848,-79.9839,-79.9833,-79.9829,-79.9827,-79.9825,-79.9824,-79.9824,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9823,-79.9824,-79.9824,-79.9824,-79.9825,-79.9826,-79.9828
0.31,-79.9984,-79.9926,-79.9888,-79.9863,-79.9848,-79.9838,-79.9832,-79.9828,-79.9826,-79.9824,-79.9823,-79.9823,-79.9823,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9822,-79.9823,-79.9823,-79.9824,-79.9824,-79.9826,-79.9827
0.315,-79.9984,-79.9925,-79.9887,-79.9863,-79.9847,-79.9837,-79.9831,-79.9827,-79.9825,-79.9823,-79.9823,-79.9822,-79.9822,-79.9822,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9822,-79.9822,-79.9822,-79.9823,-79.9823,-79.9825,-79.9827
0.32,-79.9984,-79.9925,-79.9887,-79.9862,-79.9847,-79.9837,-79.983,-79.9827,-79.9824,-79.9823,-79.9822,-79.9821,-79.9821,-79.9821,-79.9821,-79.982,-79.982,-79.982,-79.982,-79.982,-79.982,-79.982,-79.982,-79.982,-79.982,-79.982,-79.982,-79.9821,-79.9821,-79.9821,-79.9821,-79.9821,-79.9822,-79.9823,-79.9824,-79.9826
