0.165,-79.9984,-79.9976,-79.997,-79.9964,-79.996,-79.9956,-79.9954,-79.9951,-79.9949,-79.9948,-79.9947,-79.9946,-79.9945,-79.9944,-79.9944,-79.9943,-79.9943,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9943,-79.9943
0.17,-79.9984,-79.9976,-79.9969,-79.9964,-79.996,-79.9956,-79.9953,-79.9951,-79.9949,-79.9947,-79.9946,-79.9945,-79.9944,-79.9944,-79.9943,-79.9943,-79.9942,-79.9942,-79.9942,-79.9942,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9942,-79.9942,-79.9942,-79.9942
0.175,-79.9984,-79.9976,-79.9969,-79.9964,-79.9959,-79.9956,-79.9953,-79.995,-79.9949,-79.9947,-79.9946,-79.9945,-79.9944,-79.9943,-79.9943,-79.9942,-79.9942,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9941,-79.9942
0.18,-79.9984,-79.9976,-79.9969,-79.9964,-79.9959,-79.9956,-79.9953,-79.995,-79.9948,-79.9947,-79.9945,-79.9944,-79.9943,-79.9943,-79.9942,-79.9942,-79.9941,-79.9941,-79.9941,-79.9941,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.9941,-79.9941,-79.9941,-79.9941
0.185,-79.9984,-79.9976,-79.9969,-79.9964,-79.9959,-79.9955,-79.9952,-79.995,-79.9948,-79.9946,-79.9945,-79.9944,-79.9943,-79.9942,-79.9942,-79.9941,-79.9941,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.994,-79.9941
0.19,-79.9984,-79.9976,-79.9969,-79.9963,-79.9959,-79.9955,-79.9952,-79.995,-79.9948,-79.9946,-79.9944,-79.9943,-79.9942,-79.9942,-79.9941,-79.9941,-79.994,-79.994,-79.994,-79.994,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.994,-79.994,-79.994,-79.994
0.195,-79.9984,-79.9976,-79.9969,-79.9963,-79.9959,-79.9955,-79.9952,-79.9949,-79.9947,-79.9945,-79.9944,-79.9943,-79.9942,-79.9941,-79.9941,-79.994,-79.994,-79.994,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.994
0.2,-79.9984,-79.9976,-79.9969,-79.9963,-79.9958,-79.9955,-79.9952,-79.9949,-79.9947,-79.9945,-79.9944,-79.9943,-79.9942,-79.9941,-79.994,-79.994,-79.9939,-79.9939,-79.9939,-79.9939,-79.9939,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9939,-79.9939,-79.9939,-79.9939
0.205,-79.9984,-79.9976,-79.9969,-79.9963,-79.9958,-79.9954,-79.9951,-79.9949,-79.9947,-79.9945,-79.9943,-79.9942,-79.9941,-79.994,-79.994,-79.9939,-79.9939,-79.9939,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938,-79.9939,-79.9939
0.21,-79.9984,-79.9976,-79.9969,-79.9963,-79.9958,-79.9954,-79.9951,-79.9948,-79.9946,-79.9944,-79.9943,-79.9942,-79.9941,-79.994,-79.9939,-79.9939,-79.9939,-79.9938,-79.9938,-79.9938,-79.9938,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9938,-79.9938,-79.9938,-79.9938,-79.9938
0.215,-79.9984,-79.9976,-79.9968,-79.9963,-79.9958,-79.9954,-79.9951,-79.9948,-79.9946,-79.9944,-79.9943,-79.9941,-79.9941,-79.994,-79.9939,-79.9939,-79.9938,-79.9938,-79.9938,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9938,-79.9938
0.22,-79.9984,-79.9976,-79.9968,-79.9963,-79.9958,-79.9954,-79.9951,-79.9948,-79.9946,-79.9944,-79.9942,-79.9941,-79.994,-79.9939,-79.9939,-79.9938,-79.9938,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937,-79.9937
0.225,-79.9984,-79.9975,-79.9968,-79.9962,-79.9958,-79.9954,-79.995,-79.9948,-79.9945,-79.9944,-79.9942,-79.9941,-79.994,-79.9939,-79.9938,-79.9938,-79.9937,-79.9937,-79.9937,-79.9937,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9937,-79.9937,-79.9937
0.23,-79.9984,-79.9975,-79.9968,-79.9962,-79.9957,-79.9953,-79.995,-79.9947,-79.9945,-79.9943,-79.9942,-79.994,-79.9939,-79.9939,-79.9938,-79.9937,-79.9937,-79.9937,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9936,-79.9937
0.235,-79.9984,-79.9975,-79.9968,-79.9962,-79.9957,-79.9953,-79.995,-79.9947,-79.9945,-79.9943,-79.9941,-79.994,-79.9939,-79.9938,-79.9938,-79.9937,-79.9937,-79.9936,-79.9936,-79.9936,-79.9936,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9936,-79.9936,-79.9936,-79.9936
0.24,-79.9984,-79.9975,-79.9968,-79.9962,-79.9957,-79.9953,-79.995,-79.9947,-79.9945,-79.9943,-79.9941,-79.994,-79.9939,-79.9938,-79.9937,-79.9937,-79.9936,-79.9936,-79.9936,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9936,-79.9936
0.245,-79.9984,-79.9975,-79.9968,-79.9962,-79.9957,-79.9953,-79.9949,-79.9947,-79.9944,-79.9942,-79.9941,-79.994,-79.9939,-79.9938,-79.9937,-79.9936,-79.9936,-79.9936,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935,-79.9935
0.25,-79.9984,-79.9975,-79.9968,-79.9962,-79.9957,-79.9953,-79.9949,-79.9946,-79.9944,-79.9942,-79.9941,-79.9939,-79.9938,-79.9937,-79.9937,-79.9936,-79.9936,-79.9935,-79.9935,-79.9935,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9935,-79.9935,-79.9935
